Date,Open,High,Low,Close,Adj Close,Volume
2024-07-18,0.109967,0.111148,0.101473,0.103201,0.103201,112040274
2024-07-19,0.103199,0.105584,0.10118,0.105381,0.105381,75421249
2024-07-20,0.105368,0.106835,0.104161,0.105326,0.105326,62925789
2024-07-21,0.105326,0.10595,0.102024,0.105309,0.105309,72589625
2024-07-22,0.105309,0.106213,0.102403,0.103493,0.103493,297178319
2024-07-23,0.103493,0.104721,0.099784002,0.100995,0.100995,78180460
2024-07-24,0.100997,0.105775,0.10029,0.10295,0.10295,73214374
2024-07-25,0.10295,0.104085,0.100069,0.102207,0.102207,103301178
2024-07-26,0.102208,0.104396,0.101618,0.103162,0.103162,55405537
2024-07-27,0.103162,0.103521,0.100566,0.101533,0.101533,54700302
2024-07-28,0.101533,0.102205,0.099714004,0.100243,0.100243,42591306
2024-07-29,0.100243,0.101938,0.098932996,0.099187002,0.099187002,57159986
2024-07-30,0.099187002,0.103329,0.098738,0.10249,0.10249,82273695
2024-07-31,0.10249,0.106343,0.10058,0.100642,0.100642,103348683
2024-08-01,0.100642,0.100959,0.095780998,0.099342003,0.099342003,81459832
2024-08-02,0.099342003,0.099420004,0.093574002,0.095509999,0.095509999,74776367
2024-08-03,0.095509999,0.095888004,0.091765001,0.093411997,0.093411997,57242439
2024-08-04,0.093411997,0.093415998,0.086719997,0.088189997,0.088189997,62605222
2024-08-05,0.088188998,0.089142002,0.075917996,0.088085003,0.088085003,225147367
2024-08-06,0.088082999,0.093032002,0.088004999,0.092464,0.092464,85566323
2024-08-07,0.092464,0.103542,0.092013001,0.101395,0.101395,223152341
2024-08-08,0.101394,0.103526,0.098592997,0.103101,0.103101,194980934
2024-08-09,0.103101,0.103141,0.098674998,0.099991001,0.099991001,88934334
2024-08-10,0.099990003,0.101979,0.099742003,0.101325,0.101325,78529071
2024-08-11,0.101325,0.103002,0.097254999,0.097883999,0.097883999,84957621
2024-08-12,0.097883999,0.100498,0.097309001,0.098875001,0.098875001,93315893
2024-08-13,0.098875001,0.099715002,0.097759001,0.099319004,0.099319004,47375027
2024-08-14,0.099320002,0.099480003,0.096588001,0.096711002,0.096711002,46656577
2024-08-15,0.096709996,0.098277003,0.094780996,0.095625997,0.095625997,52019202
2024-08-16,0.095625997,0.096051998,0.093295,0.094857998,0.094857998,50397754
2024-08-17,0.094858997,0.096382998,0.094581001,0.095592998,0.095592998,26859120
2024-08-18,0.095592998,0.096222997,0.093517996,0.093520001,0.093520001,32695718
2024-08-19,0.093519002,0.096184,0.093166001,0.096184,0.096184,52677707
2024-08-20,0.096184,0.099127002,0.096175998,0.097746,0.097746,48549974
2024-08-21,0.097746,0.099078,0.096385002,0.098567002,0.098567002,49155340
2024-08-22,0.098567002,0.099688001,0.097428001,0.099016003,0.099016003,42402073
2024-08-23,0.099016003,0.102374,0.098954,0.101856,0.101856,58890230
2024-08-24,0.101856,0.103638,0.100923,0.102577,0.102577,48823527
2024-08-25,0.102577,0.102876,0.099831,0.10096,0.10096,54930758
2024-08-26,0.10096,0.101216,0.096688002,0.097121999,0.097121999,50765300
2024-08-27,0.097121999,0.097684003,0.092629001,0.093884997,0.093884997,62617799
2024-08-28,0.093884997,0.094787002,0.090894997,0.092872001,0.092872001,71943235
2024-08-29,0.092871003,0.094364002,0.092083,0.093122996,0.093122996,42764966
2024-08-30,0.093122996,0.094035998,0.091250002,0.093271002,0.093271002,46772580
2024-08-31,0.093271002,0.093617998,0.091994002,0.092559002,0.092559002,26081702
2024-09-01,0.092559002,0.092569001,0.089512996,0.090048,0.090048,40375174
2024-09-02,0.090048,0.092524998,0.090017997,0.092390001,0.092390001,43104627
2024-09-03,0.092390001,0.094437003,0.091471002,0.091471002,0.091471002,38625062
2024-09-04,0.091468997,0.092418,0.088963002,0.091675997,0.091675997,54496246
2024-09-05,0.091675997,0.092004001,0.089775003,0.090277001,0.090277001,39170588
2024-09-06,0.090277001,0.090395004,0.085808001,0.088132001,0.088132001,65567473
2024-09-07,0.088132001,0.089752004,0.087623999,0.088619001,0.088619001,35731761
2024-09-08,0.088619001,0.090141997,0.088544004,0.089950003,0.089950003,36022746
2024-09-09,0.089951001,0.093621999,0.089943998,0.093135998,0.093135998,45864717
2024-09-10,0.093135998,0.094516002,0.092546999,0.094039999,0.094039999,37289389
2024-09-11,0.094039999,0.094045997,0.091502003,0.092772998,0.092772998,43228230
2024-09-12,0.092772998,0.095068,0.092408001,0.094940998,0.094940998,64885972
2024-09-13,0.094940998,0.096980996,0.094136,0.096430004,0.096430004,44556843
2024-09-14,0.096430004,0.097273,0.095895998,0.097193003,0.097193003,38982483
2024-09-15,0.097193003,0.097312003,0.094820999,0.095192,0.095192,35281622
2024-09-16,0.095192,0.095659003,0.093840003,0.094981,0.094981,45574713
2024-09-17,0.094981,0.096364997,0.094090998,0.094604,0.094604,45014072
2024-09-18,0.094603002,0.095926002,0.093011998,0.095926002,0.095926002,49119999
2024-09-19,0.095926002,0.096989997,0.094768003,0.096019998,0.096019998,59599003
2024-09-20,0.096019998,0.097111002,0.095298,0.096198,0.096198,49961029
2024-09-21,0.096198,0.099036001,0.095830001,0.09809,0.09809,46692701
2024-09-22,0.09809,0.09809,0.094884001,0.096049003,0.096049003,45293117
2024-09-23,0.096049003,0.096758001,0.095280997,0.096332997,0.096332997,45845779
2024-09-24,0.096332997,0.096850999,0.095121004,0.096832998,0.096832998,45425530
2024-09-25,0.096832998,0.097135998,0.095732003,0.095969997,0.095969997,47611034
2024-09-26,0.095968999,0.099179,0.094752997,0.097997002,0.097997002,63439636
2024-09-27,0.097997002,0.099472001,0.097658999,0.099459,0.099459,52736262
2024-09-28,0.099459,0.101812,0.098534003,0.099558003,0.099558003,79471511
2024-09-29,0.099558003,0.103646,0.098494999,0.101705,0.101705,78088234
2024-09-30,0.101705,0.103551,0.098405004,0.098523997,0.098523997,80349139
2024-10-01,0.098523997,0.100713,0.092906997,0.093796998,0.093796998,103046287
2024-10-02,0.093796998,0.095063999,0.090195999,0.090674996,0.090674996,78634738
2024-10-03,0.090674996,0.091179997,0.088326998,0.090295002,0.090295002,77983432
2024-10-04,0.090295002,0.091941997,0.089853004,0.091815002,0.091815002,51278513
2024-10-05,0.091815002,0.092674002,0.091155998,0.092060998,0.092060998,30817693
2024-10-06,0.092060998,0.093181998,0.091603003,0.092455,0.092455,27309433
2024-10-07,0.092455,0.093231998,0.090907,0.091237001,0.091237001,46153150
2024-10-08,0.091237001,0.092184998,0.089670002,0.089906,0.089906,42283213
2024-10-09,0.089906,0.090691,0.088866003,0.089787997,0.089787997,39385178
2024-10-10,0.089787997,0.090145998,0.088353001,0.090016998,0.090016998,52492836
2024-10-11,0.090016998,0.092125997,0.089962997,0.091623999,0.091623999,37718703
2024-10-12,0.091623999,0.092501998,0.091623999,0.091824003,0.091824003,32857637
2024-10-13,0.091824003,0.091854997,0.089665003,0.090328,0.090328,31560040
2024-10-14,0.090328,0.093560003,0.089855,0.093267001,0.093267001,49584556
2024-10-15,0.093267001,0.093966998,0.091261998,0.092914999,0.092914999,72090355
2024-10-16,0.092914999,0.096111,0.092343003,0.095461003,0.095461003,58484674
2024-10-17,0.095463999,0.096579,0.094123997,0.095007002,0.095007002,54952879
2024-10-18,0.095007002,0.096867003,0.09448,0.096649997,0.096649997,40083481
2024-10-19,0.096648999,0.097456001,0.095914997,0.097070001,0.097070001,33732838
2024-10-20,0.097070001,0.097227,0.096229002,0.097194999,0.097194999,33411425
2024-10-21,0.097195998,0.097437002,0.094812997,0.095450997,0.095450997,48041821
2024-10-22,0.095449999,0.096630998,0.094888002,0.095132999,0.095132999,55742485
2024-10-23,0.095132999,0.095628999,0.092793003,0.094361,0.094361,50820112
2024-10-24,0.094466999,0.096720003,0.094305001,0.096652001,0.096652001,47493034
2024-10-25,0.096652001,0.097175002,0.091812998,0.093353003,0.093353003,73628208
2024-10-26,0.093353003,0.094802,0.092882,0.094146997,0.094146997,45815135
2024-10-27,0.094146997,0.094737999,0.093425997,0.094180003,0.094180003,32736829
2024-10-28,0.094180003,0.094521999,0.092881002,0.094241001,0.094241001,44992634
2024-10-29,0.094235003,0.096823998,0.094212003,0.096634999,0.096634999,49796520
2024-10-30,0.096634999,0.096717,0.094589002,0.094875999,0.094875999,47314949
2024-10-31,0.094875999,0.094894998,0.091865003,0.092449002,0.092449002,52752724
2024-11-01,0.092449002,0.093608998,0.090879001,0.093088001,0.093088001,51536298
2024-11-02,0.093088001,0.093558997,0.091729999,0.092637002,0.092637002,29565440
2024-11-03,0.092637002,0.092702001,0.089523003,0.090664998,0.090664998,47280490
2024-11-04,0.090664998,0.092100002,0.090204,0.091110997,0.091110997,44436107
2024-11-05,0.091110997,0.093892001,0.090797,0.09347,0.09347,43255269
2024-11-06,0.09347,0.097644001,0.093466997,0.097120002,0.097120002,111558691
2024-11-07,0.097120002,0.102209,0.096671,0.102052,0.102052,113474662
2024-11-08,0.102052,0.103207,0.10014,0.101295,0.101295,100881654
2024-11-09,0.101295,0.102297,0.099722996,0.102185,0.102185,75927711
2024-11-10,0.102185,0.112751,0.101782,0.108472,0.108472,270858510
2024-11-11,0.108472,0.114785,0.107691,0.114454,0.114454,260040997
2024-11-12,0.114454,0.141046,0.111603,0.13495401,0.13495401,752300194
2024-11-13,0.13495401,0.13779099,0.121081,0.124325,0.124325,418191620
2024-11-14,0.124321,0.140239,0.122004,0.13086,0.13086,425704967
2024-11-15,0.130869,0.14628799,0.12857699,0.146257,0.146257,582518288
2024-11-16,0.146257,0.23868699,0.14086699,0.218641,0.218641,2504313507
2024-11-17,0.218622,0.223297,0.18976,0.19641601,0.19641601,1403572059
2024-11-18,0.196403,0.25413799,0.196401,0.232651,0.232651,2449869158
2024-11-19,0.232651,0.242938,0.22292501,0.23200899,0.23200899,1066314048
2024-11-20,0.23200899,0.267335,0.227907,0.247519,0.247519,1609136032
2024-11-21,0.247519,0.26325399,0.23012801,0.26325399,0.26325399,1395609232
2024-11-22,0.26321101,0.35088,0.262804,0.341066,0.341066,3669384984
2024-11-23,0.341066,0.54487097,0.34031099,0.51539099,0.51539099,9867682534
2024-11-24,0.51539099,0.63424802,0.441374,0.53742099,0.53742099,11123965941
2024-11-25,0.53742099,0.553747,0.478829,0.48313299,0.48313299,4416468306
2024-11-26,0.48311999,0.51215202,0.41867101,0.43976399,0.43976399,3441096149
2024-11-27,0.43976399,0.52936602,0.42044699,0.48250499,0.48250499,4427402354
2024-11-28,0.48250499,0.50298601,0.464784,0.497383,0.497383,1937783670
2024-11-29,0.497383,0.55573702,0.488309,0.54713601,0.54713601,3580399875
2024-11-30,0.54713601,0.55834901,0.52189398,0.52413398,0.52413398,2745570352
2024-12-01,0.52413201,0.57360899,0.49452701,0.56938797,0.56938797,2809650253
2024-12-02,0.56938797,0.60119498,0.50018901,0.53664398,0.53664398,5166656956
2024-12-03,0.53679103,0.59430599,0.49437699,0.509332,0.509332,3961711349
2024-12-04,0.509332,0.52192301,0.47910601,0.49027699,0.49027699,1647285873
2024-12-05,0.49027699,0.50102198,0.46575701,0.473829,0.473829,1491192255
2024-12-06,0.47083801,0.49891701,0.45857501,0.495996,0.495996,1008468347
2024-12-07,0.495996,0.50953501,0.481024,0.50526398,0.50526398,842939538
2024-12-08,0.50526398,0.50526798,0.476246,0.49435201,0.49435201,623058554
2024-12-09,0.49432701,0.49432701,0.37278,0.412117,0.412117,1269173910
2024-12-10,0.41211301,0.43842599,0.36395499,0.43658599,0.43658599,1527052936
2024-12-11,0.43658599,0.445999,0.403936,0.43607801,0.43607801,1073044314
2024-12-12,0.43600801,0.449889,0.41944399,0.42534199,0.42534199,848192870
2024-12-13,0.42534199,0.45237699,0.41286999,0.43765,0.43765,713812175
2024-12-14,0.43765,0.45010799,0.411405,0.42443699,0.42443699,560104441
2024-12-15,0.42443699,0.43476099,0.41667601,0.43012801,0.43012801,447174715
2024-12-16,0.43015701,0.442458,0.40753201,0.419209,0.419209,684246738
2024-12-17,0.41921899,0.47012401,0.41102901,0.42884901,0.42884901,1446745044
2024-12-18,0.42885,0.445793,0.39269799,0.395836,0.395836,1430219927
2024-12-19,0.395836,0.413766,0.35488099,0.370599,0.370599,1118656151
2024-12-20,0.37059399,0.38293901,0.31301099,0.374432,0.374432,1341963318
2024-12-21,0.374432,0.38944399,0.35174701,0.356309,0.356309,585382664
2024-12-22,0.35631099,0.37112001,0.34417799,0.355939,0.355939,429234017
2024-12-23,0.355939,0.373649,0.34794399,0.36992499,0.36992499,467022633
2024-12-24,0.36992499,0.412577,0.360531,0.40197399,0.40197399,597682034
2024-12-25,0.40197399,0.402455,0.37891901,0.382824,0.382824,353069740
2024-12-26,0.382824,0.385923,0.351028,0.354258,0.354258,329942217
2024-12-27,0.35425699,0.36745599,0.344713,0.349264,0.349264,305847519
2024-12-28,0.34926501,0.35798699,0.34474099,0.35566601,0.35566601,195555327
2024-12-29,0.355667,0.35569099,0.33509099,0.33789799,0.33789799,175702921
2024-12-30,0.33789799,0.34694099,0.32101601,0.33173499,0.33173499,336984914
2024-12-31,0.33173499,0.34449601,0.323872,0.33165899,0.33165899,325128946
2025-01-01,0.33165899,0.435307,0.33165899,0.423776,0.423776,1812934891
2025-01-02,0.42377701,0.457555,0.41444901,0.432906,0.432906,1742890194
2025-01-03,0.432906,0.45897299,0.43103901,0.448434,0.448434,1270182532
2025-01-04,0.44843099,0.48424399,0.44548601,0.45072201,0.45072201,1156225297
2025-01-05,0.45072201,0.45401999,0.43315801,0.44069001,0.44069001,554743055
2025-01-06,0.44069001,0.462735,0.433377,0.44582501,0.44582501,657697613
2025-01-07,0.44582599,0.467482,0.415874,0.41804701,0.41804701,1038903089
2025-01-08,0.41804701,0.43815801,0.39205,0.425769,0.425769,1115698912
2025-01-09,0.425769,0.427847,0.38786399,0.391487,0.391487,642813493
2025-01-10,0.391489,0.42431799,0.38837999,0.41476601,0.41476601,651336244
2025-01-11,0.41476601,0.457932,0.40389201,0.44589299,0.44589299,739624026
2025-01-12,0.44589299,0.445894,0.419779,0.42258099,0.42258099,450324276
2025-01-13,0.42258099,0.43758601,0.39498001,0.41958001,0.41958001,791022314
2025-01-14,0.419572,0.43575701,0.415833,0.43010101,0.43010101,545833592
2025-01-15,0.43010101,0.492937,0.427127,0.489317,0.489317,2154147036
2025-01-16,0.489324,0.51374102,0.465213,0.48230901,0.48230901,1967692227
2025-01-17,0.48230499,0.49842399,0.47556299,0.488437,0.488437,1014111040
2025-01-18,0.488437,0.491088,0.45269501,0.490951,0.490951,928394243
2025-01-19,0.49095401,0.49344501,0.42330599,0.43289,0.43289,1178973781
2025-01-20,0.43273801,0.47681701,0.42445901,0.44650501,0.44650501,1389850389
2025-01-21,0.4465,0.453879,0.42862999,0.44165501,0.44165501,587061217
2025-01-22,0.44165501,0.444877,0.42685699,0.428029,0.428029,455978898
2025-01-23,0.42802501,0.436434,0.41265899,0.43184,0.43184,472588384
2025-01-24,0.43183401,0.447662,0.42048499,0.43092301,0.43092301,416442185
2025-01-25,0.430924,0.43656701,0.416356,0.41704801,0.41704801,299909973
2025-01-26,0.417054,0.426094,0.40676099,0.40677899,0.40677899,274650764
2025-01-27,0.40677801,0.409004,0.36677,0.40707701,0.40707701,711184897
2025-01-28,0.40707701,0.42022201,0.39056501,0.393682,0.393682,385573356
2025-01-29,0.393677,0.405038,0.38296601,0.39273199,0.39273199,330777425
2025-01-30,0.39274299,0.44334099,0.389824,0.43001699,0.43001699,577243744
2025-01-31,0.430013,0.43001401,0.407718,0.41408601,0.41408601,333601270
2025-02-01,0.41408399,0.41995001,0.38949999,0.393309,0.393309,268987849
2025-02-02,0.393309,0.40086901,0.33899099,0.353957,0.353957,650185465
2025-02-03,0.35395199,0.37233201,0.27712399,0.37043399,0.37043399,1721235850
2025-02-04,0.37043399,0.374502,0.33400699,0.34160301,0.34160301,539781017
2025-02-05,0.34160301,0.348593,0.32353801,0.32731301,0.32731301,287981790
2025-02-06,0.32730299,0.340563,0.31459701,0.31847301,0.31847301,316043946
2025-02-07,0.31847301,0.343849,0.31724,0.32695299,0.32695299,383334258
2025-02-08,0.32696599,0.334268,0.32125199,0.33198801,0.33198801,199082689
2025-02-09,0.33198801,0.33807001,0.303817,0.31458399,0.31458399,285771798
2025-02-10,0.31458399,0.32199299,0.30376801,0.31290501,0.31290501,313937333
2025-02-11,0.31293499,0.33855399,0.312738,0.318414,0.318414,422347676
2025-02-12,0.31841499,0.33617401,0.30990899,0.33297101,0.33297101,339839205
2025-02-13,0.33297101,0.34207499,0.32338601,0.33761901,0.33761901,279921101
2025-02-14,0.337596,0.36115,0.33404899,0.350943,0.350943,419637884
2025-02-15,0.35093799,0.365545,0.346046,0.34902,0.34902,266924488
2025-02-16,0.34901801,0.35179099,0.34084699,0.34260699,0.34260699,166849495
2025-02-17,0.34260601,0.34847301,0.331835,0.333722,0.333722,221323545
2025-02-18,0.333722,0.33489799,0.31662801,0.323185,0.323185,216196316
2025-02-19,0.323185,0.34234101,0.32168099,0.342273,0.342273,237673170
2025-02-20,0.342273,0.349305,0.33635101,0.34472701,0.34472701,225055449
2025-02-21,0.34472701,0.34626099,0.32119599,0.325775,0.325775,268275214
2025-02-22,0.325775,0.33965799,0.32455999,0.33459201,0.33459201,170185108
2025-02-23,0.33459201,0.33580801,0.32680601,0.33350599,0.33350599,146842265
2025-02-24,0.33350399,0.33453399,0.29702601,0.29797199,0.29797199,319644633
2025-02-25,0.29796699,0.30294299,0.271442,0.29527301,0.29527301,503809010
2025-02-26,0.29526201,0.29869199,0.27858099,0.28548801,0.28548801,241323578
2025-02-27,0.285485,0.29313701,0.27731001,0.28312099,0.28312099,205057496
2025-02-28,0.28312001,0.287716,0.252873,0.286358,0.286358,304286663
2025-03-01,0.28635901,0.31823701,0.28361699,0.31185299,0.31185299,315740078
2025-03-02,0.31184399,0.37161499,0.310747,0.35044199,0.35044199,890674339
2025-03-03,0.35044199,0.36019,0.29015899,0.29212299,0.29212299,573975883
2025-03-04,0.29212299,0.30018401,0.27465099,0.295026,0.295026,395106866
2025-03-05,0.29502499,0.30864799,0.29062799,0.29977,0.29977,286300213
2025-03-06,0.29977301,0.30877599,0.295865,0.296444,0.296444,283721159
2025-03-07,0.296444,0.30280399,0.28138101,0.28327999,0.28327999,388410830
2025-03-08,0.283279,0.284695,0.272717,0.27575001,0.27575001,180869870
2025-03-09,0.27575099,0.278988,0.261832,0.26276699,0.26276699,275066148
2025-03-10,0.26276699,0.27408901,0.241197,0.242302,0.242302,369719206
2025-03-11,0.2423,0.260584,0.22946499,0.255025,0.255025,337787563
2025-03-12,0.255025,0.262575,0.247667,0.25958899,0.25958899,263283291
2025-03-13,0.25958899,0.29356399,0.25883701,0.27326,0.27326,481579480
2025-03-14,0.27327201,0.28305101,0.27165601,0.27636701,0.27636701,293081521
2025-03-15,0.276364,0.28384301,0.27198899,0.27478001,0.27478001,206207704
2025-03-16,0.27478001,0.275922,0.26150301,0.26325801,0.26325801,155971751
2025-03-17,0.263257,0.277004,0.26277599,0.27315301,0.27315301,208897868
2025-03-18,0.27315399,0.27336401,0.26292101,0.27318299,0.27318299,172113818
2025-03-19,0.27320299,0.29708299,0.27304599,0.29071,0.29071,414605173
2025-03-20,0.290705,0.292061,0.27808499,0.28114301,0.28114301,215417439
2025-03-21,0.28114301,0.287296,0.274571,0.276737,0.276737,190002738
2025-03-22,0.276739,0.27967599,0.27364299,0.274046,0.274046,114803656
2025-03-23,0.274046,0.28355801,0.273339,0.28291801,0.28291801,162782532
2025-03-24,0.282922,0.29472101,0.278828,0.29025999,0.29025999,188963565
2025-03-25,0.290268,0.295499,0.28650701,0.29387301,0.29387301,169257874
2025-03-26,0.29387301,0.301606,0.283775,0.285788,0.285788,201634077
2025-03-27,0.28578499,0.29455799,0.282289,0.28614599,0.28614599,186603630
2025-03-28,0.28614599,0.28873301,0.269981,0.274389,0.274389,188614887
2025-03-29,0.274391,0.27674699,0.26244801,0.26755399,0.26755399,136518017
2025-03-30,0.26754999,0.27215999,0.26373601,0.26673701,0.26673701,104168640
2025-03-31,0.266729,0.26932299,0.25895599,0.26398799,0.26398799,165219398
2025-04-01,0.26398799,0.279035,0.262025,0.27224299,0.27224299,153748525
2025-04-02,0.272239,0.27688399,0.25483,0.258634,0.258634,244583767
2025-04-03,0.258623,0.26666999,0.250166,0.26083201,0.26083201,180367503
2025-04-04,0.26083201,0.264662,0.253411,0.25947899,0.25947899,175689784
2025-04-05,0.25947699,0.26114699,0.248778,0.252327,0.252327,136436594
2025-04-06,0.252327,0.25404,0.224086,0.22612201,0.22612201,225643122
2025-04-07,0.22612301,0.24243,0.20176101,0.232172,0.232172,439750543
2025-04-08,0.23217399,0.240339,0.220029,0.221007,0.221007,218141690
2025-04-09,0.221007,0.245454,0.213879,0.24217001,0.24217001,319550578
2025-04-10,0.24216799,0.24216799,0.22518501,0.23021799,0.23021799,181875614
2025-04-11,0.23021799,0.23766901,0.229546,0.233983,0.233983,164562277
2025-04-12,0.233983,0.24832299,0.232869,0.246223,0.246223,136714782
2025-04-13,0.246223,0.25141501,0.235136,0.23831999,0.23831999,172377398
2025-04-14,0.23831899,0.247206,0.23738299,0.239885,0.239885,164773902
2025-04-15,0.239885,0.244666,0.235525,0.23571,0.23571,144776374
2025-04-16,0.23571,0.239381,0.230975,0.23556399,0.23556399,152490391
2025-04-17,0.23556501,0.242079,0.234652,0.239234,0.239234,111546722
2025-04-18,0.239234,0.244468,0.238332,0.240005,0.240005,89153995
2025-04-19,0.240005,0.249184,0.239793,0.246319,0.246319,80338124
2025-04-20,0.24631999,0.247236,0.239567,0.243577,0.243577,86604353
2025-04-21,0.243577,0.26163301,0.24357,0.25016299,0.25016299,211914144
2025-04-22,0.25016001,0.26742399,0.24417201,0.26553199,0.26553199,263457968
2025-04-23,0.265531,0.27462599,0.26380101,0.26640901,0.26640901,280108120
2025-04-24,0.26640901,0.28204,0.25910801,0.280669,0.280669,249529747
2025-04-25,0.28066701,0.291224,0.27467999,0.283728,0.283728,238067891
2025-04-26,0.28373301,0.297012,0.28373101,0.29094899,0.29094899,186246448
2025-04-27,0.29094899,0.29408601,0.28107399,0.28449601,0.28449601,207368106
2025-04-28,0.28448001,0.29398599,0.279275,0.28272301,0.28272301,233089391
2025-04-29,0.28272301,0.284648,0.27559599,0.27812999,0.27812999,156378415
2025-04-30,0.27812999,0.28185499,0.26801699,0.27123001,0.27123001,167872150
2025-05-01,0.27122799,0.28035101,0.27044001,0.27366,0.27366,165264729
2025-05-02,0.273673,0.279291,0.271092,0.27488899,0.27488899,168015183
2025-05-03,0.27488899,0.275451,0.268341,0.26943499,0.26943499,113843572
2025-05-04,0.26943401,0.27333599,0.26526999,0.265643,0.265643,126272431
2025-05-05,0.26564199,0.269651,0.257157,0.258661,0.258661,174556041
2025-05-06,0.258661,0.262923,0.25250399,0.262573,0.262573,156591439
2025-05-07,0.262575,0.26362899,0.25698599,0.26021299,0.26021299,125576314
2025-05-08,0.260214,0.29073799,0.25924,0.29034799,0.29034799,292092359
2025-05-09,0.290346,0.30636901,0.28960401,0.295398,0.295398,399911561
2025-05-10,0.295398,0.32069701,0.29408801,0.32062399,0.32062399,302382610
2025-05-11,0.32062599,0.32409999,0.30195299,0.30608901,0.30608901,282261968
2025-05-12,0.30610099,0.33386701,0.30610099,0.31276,0.31276,629015951
2025-05-13,0.31276101,0.31785199,0.29783499,0.31472301,0.31472301,328168719
2025-05-14,0.314713,0.31714001,0.30160099,0.30399001,0.30399001,291870191
2025-05-15,0.303996,0.307625,0.28728101,0.292492,0.292492,284493744
2025-05-16,0.29249099,0.300616,0.289518,0.29335701,0.29335701,209115982
2025-05-17,0.29335499,0.293659,0.28193399,0.28638601,0.28638601,175574429
2025-05-18,0.28638601,0.297452,0.282821,0.29278201,0.29278201,195898122
2025-05-19,0.29276299,0.29322001,0.27763101,0.286704,0.286704,221170613
2025-05-20,0.286704,0.289527,0.28060499,0.28755301,0.28755301,196269587
2025-05-21,0.28755599,0.29773799,0.284848,0.293441,0.293441,239223247
2025-05-22,0.293441,0.30423,0.293376,0.30401301,0.30401301,256757435
2025-05-23,0.30401301,0.31169999,0.284621,0.285009,0.285009,347828799
2025-05-24,0.28504899,0.29146299,0.284612,0.28615099,0.28615099,145483885
2025-05-25,0.28614199,0.287765,0.27807099,0.28772101,0.28772101,158929045
2025-05-26,0.28772101,0.290371,0.28349701,0.28577501,0.28577501,143097182
2025-05-27,0.28577501,0.29263899,0.28162199,0.28727099,0.28727099,171634550
2025-05-28,0.287267,0.28975901,0.27928901,0.28515601,0.28515601,180857374
2025-05-29,0.28515899,0.288194,0.27851701,0.278837,0.278837,199300769
2025-05-30,0.278837,0.27985901,0.26473299,0.265091,0.265091,280840352
2025-05-31,0.26509199,0.267737,0.25944901,0.26424301,0.26424301,170600710
2025-06-01,0.26424301,0.26775801,0.26264301,0.267322,0.267322,114308568
2025-06-02,0.26731899,0.271954,0.263964,0.27194101,0.27194101,148937608
2025-06-03,0.27193701,0.27611801,0.27010599,0.272946,0.272946,185316124
2025-06-04,0.272946,0.27560699,0.265641,0.266817,0.266817,153395847
2025-06-05,0.266817,0.26881,0.25293699,0.25745901,0.25745901,240829808
2025-06-06,0.257458,0.26634699,0.25683001,0.26308101,0.26308101,140791070
2025-06-07,0.26308,0.26770499,0.26229,0.26490599,0.26490599,84425565
2025-06-08,0.26490599,0.274266,0.26354399,0.26765099,0.26765099,168185883
2025-06-09,0.26765001,0.27501699,0.264236,0.27501601,0.27501601,193173452
2025-06-10,0.27501601,0.281122,0.27231899,0.28024101,0.28024101,253144427
2025-06-11,0.28024,0.28453901,0.27621001,0.277022,0.277022,281548967
2025-06-12,0.277022,0.278164,0.26756099,0.26776999,0.26776999,200766030
2025-06-13,0.26776999,0.26776999,0.25382999,0.260919,0.260919,359678286
2025-06-14,0.26091799,0.261022,0.25336701,0.25650799,0.25650799,106801918
2025-06-15,0.25650799,0.25976601,0.254913,0.25891,0.25891,96026148
2025-06-16,0.25891,0.26982999,0.25672901,0.26172099,0.26172099,212632050
2025-06-17,0.261711,0.263643,0.25071201,0.252415,0.252415,204433582
2025-06-18,0.25241399,0.25402701,0.246068,0.25205699,0.25205699,171338788
2025-06-19,0.25205699,0.25292301,0.24758901,0.24966399,0.24966399,108090025
2025-06-20,0.24966399,0.25142199,0.240394,0.242034,0.242034,172146640
2025-06-21,0.242034,0.24477699,0.233385,0.236754,0.236754,139691137
2025-06-22,0.236771,0.238501,0.217205,0.22854801,0.22854801,243434981
2025-06-23,0.22854801,0.246224,0.225949,0.24622101,0.24622101,201393268
2025-06-24,0.24622101,0.249668,0.244096,0.24869899,0.24869899,149878587
2025-06-25,0.24869899,0.249165,0.240393,0.241492,0.241492,123202720
2025-06-26,0.241492,0.24413399,0.23388501,0.234203,0.234203,123040063
2025-06-27,0.23420601,0.237781,0.232912,0.236957,0.236957,109149717
2025-06-28,0.236957,0.24007501,0.23621599,0.23896199,0.23896199,86407294
2025-06-29,0.23896199,0.24190301,0.235266,0.24050599,0.24050599,99630935
2025-06-30,0.24050599,0.242754,0.234017,0.23824801,0.23824801,184141939
2025-07-01,0.23824701,0.23936699,0.22329099,0.225539,0.225539,206243990
2025-07-02,0.225538,0.240343,0.22439399,0.23818099,0.23818099,149435768
2025-07-03,0.23818099,0.247655,0.238148,0.24271899,0.24271899,153369320
2025-07-04,0.24271899,0.244543,0.23524299,0.23776101,0.23776101,110935229
2025-07-05,0.23776101,0.238758,0.235176,0.23820999,0.23820999,61803045
2025-07-06,0.23820999,0.251295,0.236827,0.25016201,0.25016201,161850944
2025-07-07,0.25016201,0.25585601,0.246776,0.248519,0.248519,273341344
2025-07-08,0.248521,0.25959,0.246381,0.25956801,0.25956801,203638658
