Date,Open,High,Low,Close,Adj Close,Volume
2024-10-15,2629.0176,2685.1667,2537.9409,2606.022,2606.022,22003780898
2024-10-16,2606.0195,2644.8542,2589.6069,2611.1021,2611.1021,17012396419
2024-10-17,2611.1921,2646.874,2577.3059,2604.2734,2604.2734,15150712321
2024-10-18,2604.8145,2674.3718,2595.959,2641.5522,2641.5522,17043738652
2024-10-19,2641.4883,2661.8728,2631.657,2648.657,2648.657,8557834553
2024-10-20,2648.6658,2756.4368,2635.9458,2746.364,2746.364,14559296242
2024-10-21,2746.3057,2765.5496,2655.2944,2665.7122,2665.7122,17328615363
2024-10-22,2665.6567,2669.79,2605.6187,2620.1975,2620.1975,15541911074
2024-10-23,2620.0886,2624.4504,2457.1699,2509.0989,2509.0989,17876984551
2024-10-24,2523.6069,2559.1514,2506.7229,2534.4985,2534.4985,16128627601
2024-10-25,2534.4548,2563.7341,2381.4507,2435.9341,2435.9341,22560233078
2024-10-26,2436.05,2503.2305,2427.4614,2479.6033,2479.6033,13597102184
2024-10-27,2479.937,2523.1714,2462.272,2505.9407,2505.9407,9801434566
2024-10-28,2505.5906,2587.4302,2470.2683,2565.3481,2565.3481,18971841402
2024-10-29,2565.418,2680.0544,2560.1538,2637.9575,2637.9575,22185845095
2024-10-30,2637.6401,2720.2715,2600.6096,2657.3726,2657.3726,22382690746
2024-10-31,2657.2131,2667.5596,2501.5723,2515.7993,2515.7993,19760409505
2024-11-01,2515.8704,2583.7771,2467.8193,2511.8855,2511.8855,20215438328
2024-11-02,2512.2083,2522.3606,2471.9556,2491.0686,2491.0686,9639457439
2024-11-03,2491.0945,2495.4365,2411.3984,2456.4253,2456.4253,15667779706
2024-11-04,2456.0952,2488.3503,2359.5781,2397.0264,2397.0264,17110200696
2024-11-05,2397.0364,2478.6189,2380.6013,2422.6506,2422.6506,17894057485
2024-11-06,2422.5393,2743.9641,2421.813,2724.1692,2724.1692,41887574364
2024-11-07,2724.0059,2918.7444,2701.5908,2895.5854,2895.5854,35352318438
2024-11-08,2895.5979,2983.7449,2889.4844,2962.2966,2962.2966,32303261101
2024-11-09,2962.791,3156.3662,2957.1824,3131.1445,3131.1445,29210133088
2024-11-10,3130.7292,3249.9141,3073.2488,3191.3313,3191.3313,47418730187
2024-11-11,3191.657,3389.5293,3109.7695,3374.813,3374.813,55417771668
2024-11-12,3375.1548,3444.1541,3211.1985,3246.2573,3246.2573,56686078066
2024-11-13,3244.5432,3337.8772,3121.666,3192.5959,3192.5959,52010205682
2024-11-14,3192.5205,3240.2708,3032.9719,3058.9487,3058.9487,35743352141
2024-11-15,3059.5261,3130.7039,3016.144,3103.0405,3103.0405,32701369872
2024-11-16,3089.74,3218.0896,3073.2864,3133.2739,3133.2739,26650658846
2024-11-17,3133.3066,3160.1526,3039.2468,3075.6616,3075.6616,28348163224
2024-11-18,3075.7229,3225.1306,3052.4912,3207.8564,3207.8564,35445557613
2024-11-19,3208.2505,3222.0044,3070.3628,3111.384,3111.384,29823634432
2024-11-20,3111.1169,3159.9495,3032.6033,3072.188,3072.188,29785491216
2024-11-21,3072.0552,3388.543,3035.8467,3361.054,3361.054,51619069348
2024-11-22,3360.6543,3428.4604,3262.8088,3331.6008,3331.6008,36775716442
2024-11-23,3331.6455,3499.3708,3317.6548,3396.2234,3396.2234,38835184688
2024-11-24,3396.9995,3451.8022,3288.4309,3363.6599,3363.6599,27901454185
2024-11-25,3364.6016,3545.2788,3304.094,3413.5439,3413.5439,51544793988
2024-11-26,3412.9509,3461.293,3255.543,3326.5173,3326.5173,39902959158
2024-11-27,3326.0291,3687.009,3303.5679,3657.2493,3657.2493,43383987191
2024-11-28,3656.6096,3664.8782,3531.8706,3579.8115,3579.8115,32362724276
2024-11-29,3579.9106,3647.2644,3538.4468,3593.4944,3593.4944,27622629486
2024-11-30,3593.5981,3739.9348,3572.2542,3705.7053,3705.7053,30670867436
2024-12-01,3706.6199,3747.4553,3663.2341,3711.165,3711.165,28018113530
2024-12-02,3710.4954,3761.343,3557.2522,3644.1985,3644.1985,47284967570
2024-12-03,3643.7422,3670.2197,3504.2263,3620.7117,3620.7117,36839829742
2024-12-04,3620.0376,3895.1743,3617.7446,3841.3311,3841.3311,56799745752
2024-12-05,3840.8445,3956.5415,3683.4209,3811.0083,3811.0083,60568296606
2024-12-06,3792.2085,4093.1721,3782.6814,4005.8105,4005.8105,52853668566
2024-12-07,4006.0288,4029.4529,3974.1763,4002.6926,4002.6926,22574636761
2024-12-08,4007.6907,4018,3927.854,4005.7046,4005.7046,20943378971
2024-12-09,4006.1018,4008.7778,3525.2329,3718.6904,3718.6904,57029832059
2024-12-10,3719.0005,3780.7534,3520.3652,3631.8337,3631.8337,58416417599
2024-12-11,3631.2761,3850.7654,3567.5664,3832.822,3832.822,35968053196
2024-12-12,3833.1721,3987.0059,3800.0908,3883.1016,3883.1016,42971675764
2024-12-13,3883.03,3967.3953,3855.0237,3911.2053,3911.2053,34895127659
2024-12-14,3910.8479,3943.2781,3826.762,3868.4053,3868.4053,28756190559
2024-12-15,3868.4412,3971.498,3832.0967,3951.9412,3951.9412,25069616984
2024-12-16,3951.6528,4106.9556,3882.7053,3987.481,3987.481,46536359669
2024-12-17,3987.334,4040.3379,3849.2866,3886.7661,3886.7661,35418700472
2024-12-18,3886.887,3902.7156,3617.8406,3618.7913,3618.7913,48946681636
2024-12-19,3619.582,3717.6624,3330.8726,3417.928,3417.928,58879190250
2024-12-20,3417.9302,3496.3274,3098.2036,3472.5535,3472.5535,66383827229
2024-12-21,3472.5891,3552.9216,3293.5056,3337.2224,3337.2224,31579389836
2024-12-22,3336.9988,3398.6575,3219.2949,3277.5352,3277.5352,24780768375
2024-12-23,3277.5142,3461.5278,3217.3687,3415.7854,3415.7854,34496081389
2024-12-24,3415.738,3535.8577,3355.6091,3492.0498,3492.0498,23083678195
2024-12-25,3491.9575,3542.8337,3440.0972,3493.2354,3493.2354,17651873225
2024-12-26,3493.3042,3512.6045,3302.3064,3331.2258,3331.2258,22247726776
2024-12-27,3331.0537,3436.7107,3302.5757,3328.917,3328.917,24091627403
2024-12-28,3328.7747,3419.9202,3318.0339,3397.9023,3397.9023,14305648523
2024-12-29,3397.8625,3406.6484,3321.6648,3349.5134,3349.5134,13440907792
2024-12-30,3349.5859,3428.5273,3298.8044,3356.3926,3356.3926,26981583962
2024-12-31,3356.3948,3444.3967,3311.4126,3332.5317,3332.5317,20845452085
2025-01-01,3332.4065,3366.5315,3310.2559,3353.5042,3353.5042,14195410493
2025-01-02,3353.4121,3493.4482,3348.3521,3451.3926,3451.3926,22243574698
2025-01-03,3451.6809,3627.0557,3421.8315,3605.0098,3605.0098,21877299255
2025-01-04,3605.2007,3669.1968,3574.3269,3657.7068,3657.7068,16060610759
2025-01-05,3657.7432,3673.813,3594.6169,3634.1038,3634.1038,12830306908
2025-01-06,3634.1138,3743.9417,3611.2144,3688.6113,3688.6113,23973574043
2025-01-07,3688.3413,3701.1069,3358.0898,3381.5774,3381.5774,32235312545
2025-01-08,3381.6155,3413.6829,3209.2146,3326.3293,3326.3293,34337730882
2025-01-09,3326.3596,3355.8623,3159.384,3219.4307,3219.4307,28815726276
2025-01-10,3219.4966,3320.5005,3196.1104,3267.49,3267.49,26503845190
2025-01-11,3267.5225,3317.6543,3219.6987,3282.2178,3282.2178,11772144561
2025-01-12,3282.1504,3298.0183,3224.5105,3265.9512,3265.9512,11647743556
2025-01-13,3266.0955,3335.1936,2920.5928,3135.4998,3135.4998,39911742769
2025-01-14,3135.6702,3254.7515,3126.8059,3223.6846,3223.6846,22847737224
2025-01-15,3223.6846,3473.1016,3186.1399,3450.5376,3450.5376,25991614661
2025-01-16,3450.3052,3458.1807,3265.6758,3308.3452,3308.3452,26395516475
2025-01-17,3308.1912,3525.5435,3307.311,3474.1072,3474.1072,28200207229
2025-01-18,3473.5637,3493.0601,3228.3337,3305.7896,3305.7896,32420094038
2025-01-19,3305.3979,3444.2065,3127.623,3208.9644,3208.9644,57242875399
2025-01-20,3208.9338,3444.2827,3147.5229,3278.0354,3278.0354,52383187336
2025-01-21,3278.436,3365.7781,3202.4927,3327.4062,3327.4062,32804001146
2025-01-22,3327.2373,3364.7461,3223.386,3240.2246,3240.2246,22171220981
2025-01-23,3240.4753,3346.7324,3184.0669,3334.7141,3334.7141,32419520084
2025-01-24,3334.8083,3424.8999,3277.3232,3309.5549,3309.5549,25578325671
2025-01-25,3309.7117,3349.2983,3270.2732,3317.2695,3317.2695,13744316078
2025-01-26,3317.2915,3359.3125,3233.9221,3236.1343,3236.1343,14471528757
2025-01-27,3235.8552,3250.3965,3024.0916,3178.9204,3178.9204,39412486482
2025-01-28,3179.0869,3222.7373,3040.0923,3077.1125,3077.1125,20718206194
2025-01-29,3076.3801,3177.9805,3055.1816,3112.999,3112.999,22727786058
2025-01-30,3113.2898,3282.9863,3093.1238,3247.78,3247.78,19958405782
2025-01-31,3247.8672,3437.5691,3214.9355,3298.2651,3298.2651,30128115902
2025-02-01,3298.8223,3329.6553,3103.9189,3118.3286,3118.3286,19917507079
2025-02-02,3118.6116,3161.8943,2755.4746,2868.6929,2868.6929,42060930305
2025-02-03,2868.0786,2919.4773,2159.2805,2884.5667,2884.5667,92453553253
2025-02-04,2883.8184,2888.25,2636.1658,2735.0513,2735.0513,48795275985
2025-02-05,2735.2258,2824.4001,2701.105,2787.7791,2787.7791,31960764447
2025-02-06,2787.6587,2857.1421,2662.4458,2688.4009,2688.4009,29500645692
2025-02-07,2688.8975,2798.0288,2564.9683,2622.2112,2622.2112,29526663418
2025-02-08,2623.002,2665.4846,2591.7786,2632.3083,2632.3083,17059263074
2025-02-09,2632.5781,2695.2224,2530.4358,2628.7212,2628.7212,17517088276
2025-02-10,2628.6501,2692.8086,2564.0186,2661.1667,2661.1667,19414208113
2025-02-11,2661.3157,2724.9023,2565.3972,2602.782,2602.782,21156550492
2025-02-12,2602.8281,2794.8674,2551.1746,2736.9021,2736.9021,26919387954
2025-02-13,2737.0286,2756.4434,2615.6677,2675.9026,2675.9026,19481004625
2025-02-14,2675.9395,2790.0237,2666.2681,2726.0916,2726.0916,17732289901
2025-02-15,2726.0747,2738.6812,2668.5317,2693.5598,2693.5598,10803019357
2025-02-16,2693.5625,2724.0964,2655.2976,2663.3159,2663.3159,10593602117
2025-02-17,2663.2295,2848.7842,2640.1821,2743.1997,2743.1997,24170425078
2025-02-18,2743.0229,2754.6768,2606.9004,2669.3389,2669.3389,23004152928
2025-02-19,2669.2134,2735.9177,2656.3757,2715.771,2715.771,15272401903
2025-02-20,2715.6826,2770.0305,2708.2161,2740.3865,2740.3865,15917259320
2025-02-21,2740.0222,2842.8271,2616.9194,2659.6555,2659.6555,31441524621
2025-02-22,2660.0359,2797.0579,2653.8674,2764.0293,2764.0293,16403164397
2025-02-23,2764.031,2850.6104,2746.7737,2821.3103,2821.3103,20493767269
2025-02-24,2820.4563,2839.01,2478.8994,2513.8213,2513.8213,29127380459
2025-02-25,2514.2109,2529.6692,2326.6321,2493.5925,2493.5925,40044790246
2025-02-26,2493.3816,2503.4221,2255.0549,2331.4526,2331.4526,28815111323
2025-02-27,2331.5103,2378.0874,2230.4482,2305.4844,2305.4844,24286213447
2025-02-28,2305.5601,2310.9492,2076.1699,2237.9053,2237.9053,35737904667
2025-03-01,2237.9421,2279.873,2144.0901,2216.6433,2216.6433,16135258239
2025-03-02,2216.5217,2548.8118,2175.3215,2519.6946,2519.6946,34854193845
2025-03-03,2519.531,2522.3167,2097.0762,2145.574,2145.574,31473561910
2025-03-04,2145.6528,2220.3586,1996.7676,2170.0151,2170.0151,33935738380
2025-03-05,2169.9868,2272.7974,2156.0994,2241.9773,2241.9773,22105432727
2025-03-06,2241.9065,2319.3962,2177.677,2202.4768,2202.4768,18509069102
2025-03-07,2202.4983,2254.2324,2103.4727,2138.9875,2138.9875,22425792863
2025-03-08,2139.7979,2232.3271,2107.728,2201.5103,2201.5103,10533204814
2025-03-09,2201.7087,2210.3137,1991.1935,2015.5092,2015.5092,16103964994
2025-03-10,2015.4304,2150.7063,1812.7668,1861.1514,1861.1514,35005066442
2025-03-11,1859.7777,1961.7977,1760.9418,1919.845,1919.845,30898385863
2025-03-12,1919.6648,1954.5712,1832.019,1908.9827,1908.9827,22898872951
2025-03-13,1909.0154,1919.6882,1823.5254,1862.9696,1862.9696,17977225564
2025-03-14,1862.9979,1945.0914,1861.106,1909.4675,1909.4675,12122715282
2025-03-15,1909.5281,1955.2384,1904.9657,1937.3947,1937.3947,6456484591
2025-03-16,1937.3848,1940.4744,1863.489,1887.4351,1887.4351,9292997638
2025-03-17,1887.4492,1951.626,1880.4844,1927.0029,1927.0029,10436892087
2025-03-18,1927.0057,1935.182,1872.5089,1932.5435,1932.5435,10170844746
2025-03-19,1932.5446,2068.7644,1928.2495,2057.749,2057.749,20065206266
2025-03-20,2057.9512,2067.4836,1952.2433,1982.0999,1982.0999,13217865782
2025-03-21,1981.853,1994.8915,1937.2115,1964.8475,1964.8475,9708125480
2025-03-22,1964.9404,2005.0411,1964.271,1980.0378,1980.0378,6117036512
2025-03-23,1979.9836,2019.8894,1977.7094,2005.2992,2005.2992,7522339707
2025-03-24,2005.7184,2101.9834,1978.7638,2077.479,2077.479,14044912402
2025-03-25,2078.5681,2096.5183,2038.6445,2067.7642,2067.7642,11735658914
2025-03-26,2067.5088,2078.3691,1982.4124,2009.1893,2009.1893,13178523590
2025-03-27,2008.9406,2037.3961,1987.7178,2002.3574,2002.3574,11593274543
2025-03-28,2002.4105,2015.4543,1863.0106,1895.5029,1895.5029,18160526498
2025-03-29,1895.5497,1911.9009,1799.2008,1827.3203,1827.3203,12194771785
2025-03-30,1827.311,1847.5706,1769.4127,1806.2186,1806.2186,9854857162
2025-03-31,1806.3165,1852.5514,1778.6923,1823.48,1823.48,15765030938
2025-04-01,1823.5624,1926.303,1820.3503,1905.4915,1905.4915,15001220420
2025-04-02,1905.4846,1951.1803,1782.7603,1795.3132,1795.3132,22593742104
2025-04-03,1794.9761,1844.071,1751.3809,1815.6372,1815.6372,16450974373
2025-04-04,1815.6099,1833.9568,1760.5886,1815.3352,1815.3352,18061720814
2025-04-05,1815.345,1826.2986,1767.5135,1805.9733,1805.9733,6374712479
2025-04-06,1805.963,1815.5748,1539.438,1576.728,1576.728,22154445576
2025-04-07,1576.9498,1634.0411,1415.3735,1555.241,1555.241,46073959047
2025-04-08,1554.9321,1617.3398,1447.6101,1472.5531,1472.5531,21315312919
2025-04-09,1472.6014,1687.188,1386.7993,1668.04,1668.04,39252195855
2025-04-10,1668.2018,1669.3942,1474.9142,1522.5188,1522.5188,21379604307
2025-04-11,1522.473,1587.5386,1505.002,1567.1498,1567.1498,14871838813
2025-04-12,1567.1558,1666.0176,1546.8196,1643.5286,1643.5286,12110995013
2025-04-13,1643.5011,1648.2867,1564.8389,1596.6858,1596.6858,13909890792
2025-04-14,1596.8818,1689.8575,1596.0865,1622.7699,1622.7699,16518325094
2025-04-15,1622.7719,1659.8362,1585.2291,1588.6324,1588.6324,13175452875
2025-04-16,1589.031,1610.7821,1540.0338,1578.1053,1578.1053,15339621551
2025-04-17,1578.0142,1615.3069,1564.1957,1582.5483,1582.5483,11312160796
2025-04-18,1582.3972,1599.4169,1573.9039,1588.9247,1588.9247,7123507323
2025-04-19,1588.9697,1629.0515,1585.473,1612.9229,1612.9229,7168138700
2025-04-20,1612.9661,1618.4368,1566.6915,1587.5143,1587.5143,7642784469
2025-04-21,1587.4609,1656.1196,1566.1475,1579.7345,1579.7345,15403785611
2025-04-22,1579.8152,1773.6392,1542.0004,1757.3317,1757.3317,23747917555
2025-04-23,1757.1965,1829.71,1746.9241,1796.1042,1796.1042,22904644756
2025-04-24,1795.9795,1801.6914,1724.7407,1769.8317,1769.8317,15207402759
2025-04-25,1770.0037,1826.696,1740.3319,1786.6345,1786.6345,17459399281
2025-04-26,1786.533,1839.363,1781.4739,1821.8811,1821.8811,11926379867
2025-04-27,1822.1755,1856.4438,1785.9021,1792.865,1792.865,11321944113
2025-04-28,1792.4462,1827.4823,1747.7268,1798.8518,1798.8518,17043640437
2025-04-29,1798.9122,1842.0331,1782.2812,1799.1757,1799.1757,14734257744
2025-04-30,1799.2091,1816.6899,1736.1429,1793.7754,1793.7754,14810431362
2025-05-01,1794.041,1872.9396,1793.1511,1839.2216,1839.2216,15861442721
2025-05-02,1839.1748,1869.53,1814.7305,1842.7079,1842.7079,13570171872
2025-05-03,1842.7181,1848.2468,1812.8157,1833.8397,1833.8397,8344452620
2025-05-04,1833.6472,1849.9985,1804.4951,1808.5942,1808.5942,8918979887
2025-05-05,1808.705,1832.0508,1783.3148,1819.6975,1819.6975,11389336489
2025-05-06,1819.734,1820.7966,1753.3154,1815.0875,1815.0875,13206516310
2025-05-07,1815.0189,1849.6584,1788.6874,1811.6067,1811.6067,50540755039
2025-05-08,1811.5464,2222.2056,1809.4569,2206.5146,2206.5146,37777245241
2025-05-09,2206.1282,2486.0068,2186.0544,2345.5073,2345.5073,43766026875
2025-05-10,2345.7605,2597.5435,2320.2351,2582.4226,2582.4226,30265913403
2025-05-11,2582.7104,2603.2644,2441.7307,2510.2378,2510.2378,26496368543
2025-05-12,2510.2893,2620.8972,2411.5945,2496.3977,2496.3977,32121858921
2025-05-13,2496.3374,2736.8901,2418.3257,2680.1296,2680.1296,33528741590
2025-05-14,2680.2622,2721.95,2549.6851,2610.0632,2610.0632,26602676588
2025-05-15,2610.0278,2645.0742,2482.2129,2546.8569,2546.8569,26637688883
2025-05-16,2547.0583,2645.6079,2532.0271,2536.2976,2536.2976,21298907763
2025-05-17,2536.2976,2537.7817,2449.0693,2475.7544,2475.7544,18830706230
2025-05-18,2475.7695,2585.697,2344.6682,2498.2336,2498.2336,25005164865
2025-05-19,2498.8,2545.4612,2353.427,2529.1667,2529.1667,27351331811
2025-05-20,2529.135,2585.6199,2446.4468,2524.1731,2524.1731,23453322578
2025-05-21,2524.1592,2614.0608,2454.5378,2552.3472,2552.3472,31952904125
2025-05-22,2552.7668,2691.1023,2546.4348,2664.157,2664.157,26596978352
2025-05-23,2664.082,2731.2207,2504.8735,2526.4419,2526.4419,30536501878
2025-05-24,2526.3879,2575.1313,2516.0181,2530.6462,2530.6462,11380899856
2025-05-25,2530.8901,2553.8691,2467.8801,2551.7639,2551.7639,14556431364
2025-05-26,2551.3809,2598.5667,2530.3215,2564.1384,2564.1384,14936610009
2025-05-27,2564.1409,2712.2852,2512.5886,2663.0698,2663.0698,26264200536
2025-05-28,2663.0103,2688.7422,2611.1609,2682.2129,2682.2129,19087366068
2025-05-29,2681.8433,2784.7524,2620.9827,2632.6548,2632.6548,27567479811
2025-05-30,2632.8359,2648.2607,2510.1638,2529.9436,2529.9436,24599403943
2025-05-31,2529.834,2550.4836,2484.2156,2529.0874,2529.0874,13992843765
2025-06-01,2529.0967,2547.7729,2472.5408,2536.2664,2536.2664,13287852482
2025-06-02,2536.1848,2615.5156,2477.2927,2607.0974,2607.0974,16744168824
2025-06-03,2607.1975,2652.4187,2582.2505,2593.2803,2593.2803,18291179016
2025-06-04,2593.4827,2677.9705,2585.7378,2608.6431,2608.6431,18621211035
2025-06-05,2608.6072,2640.604,2395.7537,2416.2856,2416.2856,26194462737
2025-06-06,2416.4551,2530.3918,2387.6086,2477.1948,2477.1948,19407449565
2025-06-07,2477.1833,2543.0488,2459.1372,2526.5054,2526.5054,11664303387
2025-06-08,2526.1934,2547.467,2493.9202,2510.7871,2510.7871,12097170203
2025-06-09,2510.8381,2693.8066,2479.8679,2681.5171,2681.5171,20605172560
2025-06-10,2681.2854,2824.8081,2658.6772,2813.5176,2813.5176,35555755055
2025-06-11,2813.7397,2877.6294,2746.46,2773.5293,2773.5293,30705408054
2025-06-12,2773.5979,2784.2627,2619.9666,2651.7952,2651.7952,25924959613
2025-06-13,2651.9155,2651.9155,2443.9626,2579.4861,2579.4861,37986747138
2025-06-14,2579.7214,2580.1582,2491.4907,2533.4441,2533.4441,14285000473
2025-06-15,2533.1833,2558.6777,2493.2046,2546.8372,2546.8372,13961893828
2025-06-16,2547.2268,2680.0876,2517.1453,2540.605,2540.605,22792449577
2025-06-17,2540.3145,2617.9014,2456.6489,2510.7615,2510.7615,25653232897
2025-06-18,2510.8169,2546.6274,2469.0503,2524.3015,2524.3015,19873957905
2025-06-19,2524.4041,2546.7695,2486.1018,2521.6536,2521.6536,12782730709
2025-06-20,2521.5264,2569.0146,2371.4744,2407.3042,2407.3042,22592586688
2025-06-21,2407.3477,2448.4116,2222.8125,2300.4956,2300.4956,16108791762
2025-06-22,2298.8428,2313.853,2116.6814,2228.2131,2228.2131,28458151601
2025-06-23,2228.4846,2434.2397,2191.4182,2421.825,2421.825,26247439429
2025-06-24,2421.8306,2481.2229,2379.5693,2448.0088,2448.0088,19539047009
2025-06-25,2448.7373,2468.678,2394.6074,2419.3103,2419.3103,17158118625
2025-06-26,2419.1548,2519.6199,2399.5339,2416.1467,2416.1467,18300413888
2025-06-27,2416.0232,2463.1548,2386.325,2423.8669,2423.8669,15309834970
2025-06-28,2423.9253,2448.1917,2407.7617,2437.1094,2437.1094,8273074809
2025-06-29,2437.1147,2523.3206,2417.6252,2500.96,2500.96,12500580479
2025-06-30,2500.6055,2521.7205,2438.0549,2486.4644,2486.4644,16859727663
2025-07-01,2486.4285,2500.5918,2389.8159,2405.7927,2405.7927,15025451796
2025-07-02,2405.8574,2616.7837,2378.3936,2571.3354,2571.3354,22792512025
2025-07-03,2570.7966,2635.1921,2558.5825,2591.0073,2591.0073,20873559425
2025-07-04,2590.8457,2601.1196,2475.7549,2508.5183,2508.5183,17222740209
2025-07-05,2508.0959,2529.8423,2489.0024,2517.28,2517.28,9289382302
2025-07-06,2517.28,2603.0647,2505.3708,2571.2366,2571.2366,13190436110
2025-07-07,2571.3953,2589.325,2517.9036,2543.0132,2543.0132,18440266947
2025-07-08,2542.9727,2626.6646,2525.4377,2615.5059,2615.5059,17537487206
2025-07-09,2615.5059,2794.5186,2591.947,2770.7776,2770.7776,27229452849
2025-07-10,2770.7373,2995.1521,2757.2666,2954.8452,2954.8452,33929201261
2025-07-11,2954.8328,3038.1411,2916.9565,2957.8862,2957.8862,36226558863
2025-07-12,2958.3337,2979.78,2907.1936,2942.9116,2942.9116,16317198254
2025-07-13,2942.8535,3016.3936,2938.7366,2973.3589,2973.3589,17361753131
2025-07-14,2973.2251,3079.9856,2965.3237,3013.3508,3013.3508,36349290556
2025-07-15,3013.2935,3142.4272,2934.3713,3139.8896,3139.8896,39013656112
2025-07-16,3139.8896,3422.603,3102.4778,3371.5068,3371.5068,46771354461
2025-07-17,3371.5068,3521.6853,3315.999,3476.7844,3476.7844,47532846793
2025-07-18,3476.124,3674.8552,3463.3862,3549.0164,3549.0164,59198465810
2025-07-19,3548.926,3608.2756,3512.9731,3595.2737,3595.2737,26031719746
2025-07-20,3595.2405,3819.3987,3582.3496,3759.4714,3759.4714,44600451066
2025-07-21,3758.9207,3856.7671,3705.3538,3763.3713,3763.3713,42611467663
2025-07-22,3762.8821,3798.1003,3624.1404,3749.1455,3749.1455,45248868820
2025-07-23,3749.2385,3765.0264,3532.8564,3629.7036,3629.7036,41283228953
2025-07-24,3629.7317,3771.3816,3514.9993,3708.0056,3708.0056,40377960354
2025-07-25,3708.0056,3744.8201,3579.9629,3727.2668,3727.2668,42264509577
2025-07-26,3727.2373,3789.7898,3702.7742,3741.396,3741.396,24635287361
2025-07-27,3741.2573,3876.9336,3733.6816,3875.2466,3875.2466,28897450394
2025-07-28,3875.2559,3940.6521,3756.5159,3787.4258,3787.4258,35831336149
2025-07-29,3788.3196,3883.9978,3716.8833,3793.4548,3793.4548,35540435995
2025-07-30,3793.5825,3832.884,3683.1445,3808.2017,3808.2017,34392494235
2025-07-31,3808.2461,3877.4702,3685.0042,3696.7078,3696.7078,32839839444
2025-08-01,3696.1443,3722.5857,3432.3799,3488.366,3488.366,46261558200
2025-08-02,3487.9568,3535.5588,3370.9431,3392.7412,3392.7412,30165065282
2025-08-03,3392.7444,3520.8313,3357.939,3497.3792,3497.3792,19363593865
2025-08-04,3497.613,3734.9775,3491.5549,3718.9861,3718.9861,30905749658
2025-08-05,3719.8179,3720.6565,3547.6211,3611.8994,3611.8994,32778742296
2025-08-06,3612.0388,3698.1248,3567.0959,3683.9207,3683.9207,26924415763
2025-08-07,3684.062,3926.2043,3650.366,3914.3259,3914.3259,38627826066
2025-08-08,3914.1106,4068.8477,3882.4431,4009.8489,4009.8489,45460293892
2025-08-09,4009.1506,4323.7612,4007.7092,4263.5991,4263.5991,45279715746
2025-08-10,4263.5527,4332.2104,4163.9404,4254.2178,4254.2178,36173931367
2025-08-11,4254.2314,4362.0928,4168.875,4226.9668,4226.9668,49989853803
2025-08-12,4227.207,4634.0552,4222.3623,4590.9248,4590.9248,57237189036
2025-08-13,4590.6577,4784.6689,4566.2388,4756.2759,4756.2759,62550014642
2025-08-14,4756.0435,4788.5518,4461.2817,4548.1665,4548.1665,75681632806
2025-08-15,4549.0757,4667.73,4375.5454,4439.9888,4439.9888,55445715824
2025-08-16,4439.998,4493.1494,4379.1646,4426.1802,4426.1802,26816931514
2025-08-17,4426.2598,4575.8765,4400.7134,4473.2715,4473.2715,31348101438
2025-08-18,4473.3306,4484.0098,4229.3799,4312.5049,4312.5049,53518423360
2025-08-19,4312.5303,4355.0752,4070.5354,4073.4641,4073.4641,50440367102
2025-08-20,4073.1682,4376.7896,4064.9651,4334.5005,4334.5005,49577862965
2025-08-21,4334.5674,4338.8262,4205.7769,4223.21,4223.21,33618359942
2025-08-22,4223.731,4884.228,4209.4722,4831.3486,4831.3486,75965521535
2025-08-23,4831.0884,4831.6108,4669.7251,4776.0903,4776.0903,36503623278
2025-08-24,4776.7046,4953.7329,4714.4727,4779.6475,4779.6475,52405003873
2025-08-25,4779.7695,4796.3501,4343.9473,4372.9878,4372.9878,63936163545
2025-08-26,4372.8804,4632.0732,4316.3008,4600.4268,4600.4268,53829747706
2025-08-27,4600.5103,4659.9873,4489.2979,4503.3931,4503.3931,43509902322
2025-08-28,4503.6313,4629.0312,4435.1094,4507.1777,4507.1777,36045274078
2025-08-29,4507.6313,4513.8594,4272.4595,4360.1528,4360.1528,46899991962
2025-08-30,4360.0889,4413.2749,4264.1953,4374.1533,4374.1533,25883112278
2025-08-31,4374.8936,4497.1768,4373.5967,4390.019,4390.019,26683044984
2025-09-01,4389.626,4490.3467,4221.2476,4314.4702,4314.4702,37530746508
2025-09-02,4314.3911,4414.9341,4260.4595,4325.3657,4325.3657,39884692334
2025-09-03,4324.6963,4489.1987,4286.2061,4450.3892,4450.3892,35260873497
2025-09-04,4450.2158,4483.4512,4268.5889,4298.7441,4298.7441,34919798552
2025-09-05,4298.8369,4484.3613,4258.0498,4306.9888,4306.9888,44163736676
2025-09-06,4306.9731,4327.4399,4244.7549,4274.2422,4274.2422,18108246446
2025-09-07,4274.167,4334.2744,4271.5342,4305.3477,4305.3477,17426783536
2025-09-08,4305.3813,4381.2749,4279.9722,4308.0723,4308.0723,32277142378
2025-09-09,4308.2832,4381.2266,4277.853,4309.0415,4309.0415,30703320925
2025-09-10,4309.0918,4450.418,4286.0625,4349.146,4349.146,39521365146
2025-09-11,4349.2002,4471.6987,4339.7168,4461.2334,4461.2334,35959212991
2025-09-12,4461.4795,4734.2739,4453.2847,4715.2461,4715.2461,43839753626
2025-09-13,4714.7036,4763.3613,4609.1255,4668.1797,4668.1797,34843845977
2025-09-14,4668.1714,4690.6421,4581.8472,4609.5977,4609.5977,28394160275
2025-09-15,4609.7231,4670.5303,4469.8613,4526.8203,4526.8203,40224062009
2025-09-16,4526.0781,4537.5996,4428.3301,4503.5645,4503.5645,32761501436
