Date,Open,High,Low,Close,Adj Close,Volume
2018-10-27,0.459176,0.46037599,0.455284,0.456348,0.456348,211006000
2018-10-28,0.457169,0.46393099,0.45545599,0.46240601,0.46240601,280005000
2018-10-29,0.46159801,0.46212801,0.43705699,0.44151399,0.44151399,341648000
2018-10-30,0.44196799,0.44830599,0.44088,0.44475901,0.44475901,245858000
2018-10-31,0.44526801,0.45040101,0.43876001,0.44838199,0.44838199,367008000
2018-11-01,0.44861999,0.456303,0.446069,0.455722,0.455722,346501000
2018-11-02,0.45650601,0.46145099,0.45572901,0.45868501,0.45868501,401300000
2018-11-03,0.45889899,0.459135,0.45445299,0.45566699,0.45566699,275311000
2018-11-04,0.45522499,0.47072199,0.44993499,0.46269101,0.46269101,429629000
2018-11-05,0.46144399,0.497412,0.460769,0.497412,0.497412,556519000
2018-11-06,0.49710199,0.56054699,0.49710199,0.54908001,0.54908001,1333160000
2018-11-07,0.54931903,0.54931903,0.52496499,0.535707,0.535707,631230000
2018-11-08,0.53663999,0.53928202,0.49128601,0.49350801,0.49350801,686221000
2018-11-09,0.492847,0.51550901,0.492847,0.50066799,0.50066799,509865000
2018-11-10,0.50029999,0.51117599,0.499791,0.50669801,0.50669801,328038000
2018-11-11,0.50689501,0.50831801,0.49693,0.50591302,0.50591302,292675000
2018-11-12,0.507833,0.525536,0.50081599,0.51716501,0.51716501,605042000
2018-11-13,0.51666301,0.52514499,0.50551999,0.51011199,0.51011199,521675000
2018-11-14,0.50837201,0.51064599,0.43039799,0.474372,0.474372,980604000
2018-11-15,0.47237799,0.48456499,0.432724,0.48170799,0.48170799,965997000
2018-11-16,0.47923201,0.485082,0.46377099,0.471609,0.471609,593572000
2018-11-17,0.472323,0.49673,0.466813,0.49165401,0.49165401,607453000
2018-11-18,0.49341899,0.52213299,0.49033001,0.51047301,0.51047301,884280000
2018-11-19,0.51012701,0.51012701,0.472305,0.47816601,0.47816601,1297340000
2018-11-20,0.480279,0.49651599,0.42367199,0.434726,0.434726,1538310000
2018-11-21,0.436492,0.45614401,0.41677999,0.447651,0.447651,858303000
2018-11-22,0.44794801,0.44820601,0.42607999,0.42607999,0.42607999,480044000
2018-11-23,0.42520899,0.42820501,0.39804599,0.407428,0.407428,774083000
2018-11-24,0.40784401,0.41676199,0.36735401,0.37533599,0.37533599,626279000
2018-11-25,0.374511,0.38633299,0.32495299,0.374551,0.374551,1296590000
2018-11-26,0.37555301,0.38869601,0.34201899,0.35545099,0.35545099,1032000000
2018-11-27,0.35397699,0.367645,0.34299099,0.360163,0.360163,600169000
2018-11-28,0.360313,0.40158299,0.360313,0.39055699,0.39055699,774818000
2018-11-29,0.391862,0.392465,0.37378901,0.37956199,0.37956199,629900577
2018-11-30,0.38053799,0.381019,0.355205,0.36245501,0.36245501,512041152
2018-12-01,0.36255699,0.377056,0.35708299,0.372906,0.372906,397266566
2018-12-02,0.37216201,0.37839201,0.36573201,0.36762699,0.36762699,335732170
2018-12-03,0.36859801,0.36859801,0.346975,0.34875399,0.34875399,392651603
2018-12-04,0.34853399,0.361431,0.34252799,0.352231,0.352231,445334425
2018-12-05,0.35235301,0.35330901,0.33824199,0.33824199,0.33824199,400526135
2018-12-06,0.33708301,0.34249499,0.31036001,0.310936,0.310936,517551018
2018-12-07,0.310837,0.311059,0.29135099,0.30199701,0.30199701,667331347
2018-12-08,0.30243999,0.318185,0.297232,0.30726901,0.30726901,463529471
2018-12-09,0.30645099,0.320144,0.30466601,0.31336999,0.31336999,430122747
2018-12-10,0.313485,0.31621,0.30059999,0.30376601,0.30376601,386627711
2018-12-11,0.30309999,0.310343,0.29809499,0.30134499,0.30134499,394872461
2018-12-12,0.30067101,0.31115001,0.30067101,0.30732301,0.30732301,370325300
2018-12-13,0.30766001,0.30779999,0.298118,0.300026,0.300026,303413883
2018-12-14,0.299972,0.30015001,0.28511199,0.28878999,0.28878999,320266797
2018-12-15,0.288699,0.291372,0.28252301,0.28588301,0.28588301,277696890
2018-12-16,0.28591099,0.29416901,0.28589001,0.287929,0.287929,316135928
2018-12-17,0.28810099,0.336501,0.28694201,0.328453,0.328453,639336585
2018-12-18,0.32902199,0.350162,0.32529101,0.350162,0.350162,753758217
2018-12-19,0.35506001,0.39333001,0.34820101,0.35195601,0.35195601,1041279272
2018-12-20,0.347361,0.38897401,0.347056,0.37819901,0.37819901,1006287680
2018-12-21,0.37675601,0.38408899,0.35403499,0.35857001,0.35857001,724747471
2018-12-22,0.35888499,0.362968,0.34987,0.362308,0.362308,487175830
2018-12-23,0.36304501,0.38147601,0.36180699,0.37127,0.37127,634162707
2018-12-24,0.37239799,0.448477,0.37239799,0.40679899,0.40679899,1688430313
2018-12-25,0.40843901,0.40843901,0.369362,0.38087201,0.38087201,955306080
2018-12-26,0.37999099,0.391334,0.36344099,0.37869301,0.37869301,690588635
2018-12-27,0.37910599,0.37960801,0.33628201,0.341162,0.341162,575821047
2018-12-28,0.34180701,0.37941599,0.33913901,0.37685201,0.37685201,765420103
2018-12-29,0.378346,0.383937,0.36708,0.36725199,0.36725199,617892297
2018-12-30,0.36524799,0.37114701,0.36226401,0.36958101,0.36958101,486955034
2018-12-31,0.37105101,0.37379301,0.35078701,0.35270599,0.35270599,501793515
2019-01-01,0.352512,0.36477101,0.350402,0.36477101,0.36477101,449347622
2019-01-02,0.365675,0.378021,0.35957399,0.37524301,0.37524301,543216669
2019-01-03,0.37450501,0.37450501,0.35767499,0.36022401,0.36022401,438873803
2019-01-04,0.35975301,0.36464199,0.35278499,0.356747,0.356747,450633876
2019-01-05,0.35634699,0.36106899,0.35398701,0.35527501,0.35527501,452090239
2019-01-06,0.35475001,0.36965999,0.35258901,0.368395,0.368395,492558794
2019-01-07,0.36885399,0.37790999,0.36338699,0.36434701,0.36434701,499028522
2019-01-08,0.36442,0.370992,0.36073399,0.36531499,0.36531499,499493490
2019-01-09,0.365886,0.37352201,0.36475599,0.37088999,0.37088999,455908708
2019-01-10,0.37146401,0.38194901,0.32715899,0.332652,0.332652,839535352
2019-01-11,0.33128399,0.337726,0.327914,0.33290401,0.33290401,501054509
2019-01-12,0.333004,0.33638099,0.328033,0.32879999,0.32879999,376386863
2019-01-13,0.32866201,0.33359599,0.31709799,0.31786299,0.31786299,452358902
2019-01-14,0.31835401,0.337942,0.31835401,0.33376601,0.33376601,545540174
2019-01-15,0.33391199,0.33649999,0.324011,0.32717901,0.32717901,429283720
2019-01-16,0.32694599,0.33479601,0.32617399,0.32970101,0.32970101,438731638
2019-01-17,0.32969001,0.33016199,0.32574001,0.329353,0.329353,433446502
2019-01-18,0.32919601,0.329494,0.32185599,0.32427701,0.32427701,376280714
2019-01-19,0.32570201,0.333749,0.324911,0.33100101,0.33100101,420070097
2019-01-20,0.33122,0.332147,0.31760901,0.32117701,0.32117701,407205881
2019-01-21,0.321179,0.322593,0.31743899,0.32078999,0.32078999,363940431
2019-01-22,0.321078,0.321078,0.31345499,0.319491,0.319491,434125854
2019-01-23,0.31956601,0.32030299,0.31492299,0.31649199,0.31649199,375671478
2019-01-24,0.316416,0.318896,0.31443301,0.31759799,0.31759799,344960253
2019-01-25,0.31785899,0.319069,0.313824,0.31716499,0.31716499,360076505
2019-01-26,0.31726,0.31932601,0.314235,0.314235,0.314235,346413648
2019-01-27,0.314854,0.31526601,0.308366,0.309439,0.309439,362599965
2019-01-28,0.30936,0.30987799,0.28656301,0.29486299,0.29486299,584796818
2019-01-29,0.29506001,0.29621601,0.28588799,0.28955799,0.28955799,454631055
2019-01-30,0.28942499,0.32406399,0.28791499,0.320461,0.320461,753787392
2019-01-31,0.32070401,0.33383501,0.305866,0.310036,0.310036,780304474
2019-02-01,0.310839,0.31189501,0.29939899,0.30851701,0.30851701,564486615
2019-02-02,0.30832601,0.31157801,0.305231,0.31091201,0.31091201,429425320
2019-02-03,0.31042901,0.31123799,0.29936999,0.30235201,0.30235201,438357004
2019-02-04,0.30258,0.30505899,0.299364,0.30019799,0.30019799,418384497
2019-02-05,0.29976299,0.301278,0.29721001,0.29923901,0.29923901,424722760
2019-02-06,0.29943001,0.29949099,0.29041901,0.29072699,0.29072699,456205130
2019-02-07,0.29069099,0.294617,0.290445,0.29161799,0.29161799,368034283
2019-02-08,0.291668,0.315308,0.29011899,0.311683,0.311683,683014535
2019-02-09,0.31157801,0.31341401,0.30756,0.31128401,0.31128401,461638795
2019-02-10,0.31125301,0.31134,0.30209199,0.30990899,0.30990899,495640831
2019-02-11,0.31003401,0.31003401,0.30274099,0.30274099,0.30274099,474495062
2019-02-12,0.302569,0.307477,0.29957899,0.30519,0.30519,472806810
2019-02-13,0.30542901,0.311322,0.30218801,0.30428401,0.30428401,494653115
2019-02-14,0.30401701,0.30610001,0.301514,0.301909,0.301909,418928960
2019-02-15,0.302129,0.30461401,0.29958299,0.301759,0.301759,426310729
2019-02-16,0.30160201,0.303516,0.300731,0.30170301,0.30170301,379011431
2019-02-17,0.30157101,0.304934,0.29923499,0.30337,0.30337,427237164
2019-02-18,0.30308399,0.327739,0.30255699,0.32156801,0.32156801,887187377
2019-02-19,0.32142699,0.343676,0.32094201,0.32376799,0.32376799,1135384190
2019-02-20,0.32357201,0.33360699,0.320995,0.33287999,0.33287999,777173685
2019-02-21,0.33286899,0.33286899,0.31920099,0.321291,0.321291,634536385
2019-02-22,0.32144901,0.32343999,0.318165,0.321904,0.321904,570898964
2019-02-23,0.32131401,0.333893,0.318241,0.33261999,0.33261999,638747256
2019-02-24,0.33294201,0.34158099,0.29933101,0.30144301,0.30144301,1117884486
2019-02-25,0.300708,0.33785501,0.300708,0.32850999,0.32850999,1060838440
2019-02-26,0.327779,0.33431,0.316865,0.31947699,0.31947699,881257178
2019-02-27,0.319677,0.32241899,0.308662,0.313106,0.313106,716326029
2019-02-28,0.313115,0.317004,0.31143501,0.31507799,0.31507799,734041245
2019-03-01,0.31506601,0.323946,0.31362,0.317312,0.317312,752723591
2019-03-02,0.31691101,0.31930101,0.312747,0.315126,0.315126,604560086
2019-03-03,0.31485701,0.31650001,0.31092501,0.312554,0.312554,548503372
2019-03-04,0.31202099,0.31312001,0.30267701,0.30513299,0.30513299,647905632
2019-03-05,0.30509499,0.31787899,0.30408201,0.31650701,0.31650701,786832982
2019-03-06,0.31667399,0.320833,0.31198701,0.317031,0.317031,750399371
2019-03-07,0.31719199,0.31989801,0.31454799,0.31476599,0.31476599,716447226
2019-03-08,0.31504399,0.316385,0.308828,0.310087,0.310087,680461375
2019-03-09,0.309751,0.31774801,0.309367,0.31382599,0.31382599,763946051
2019-03-10,0.314266,0.315795,0.311095,0.31310701,0.31310701,620043949
2019-03-11,0.31317499,0.314576,0.30941701,0.31106499,0.31106499,671951311
2019-03-12,0.311138,0.311773,0.30753601,0.31020099,0.31020099,581106367
2019-03-13,0.31061101,0.32011399,0.30866,0.314098,0.314098,827163024
2019-03-14,0.31387001,0.31636199,0.31130701,0.31295499,0.31295499,706966032
2019-03-15,0.31273299,0.31606501,0.311575,0.315052,0.315052,636037517
2019-03-16,0.31506601,0.322413,0.31483799,0.32046801,0.32046801,759396360
2019-03-17,0.32038701,0.320739,0.316497,0.31761199,0.31761199,530234054
2019-03-18,0.317716,0.320667,0.31465301,0.31744,0.31744,692176696
2019-03-19,0.31675601,0.320595,0.31535101,0.31928101,0.31928101,672954616
2019-03-20,0.31934601,0.320777,0.31478101,0.31961,0.31961,794566633
2019-03-21,0.31996,0.32085001,0.309338,0.312718,0.312718,824129023
2019-03-22,0.311342,0.315092,0.310141,0.31154099,0.31154099,687711343
2019-03-23,0.31134301,0.31366599,0.31013,0.31235901,0.31235901,611853725
2019-03-24,0.31239599,0.312453,0.30816799,0.308992,0.308992,649754894
2019-03-25,0.30944601,0.30973601,0.30145299,0.30405501,0.30405501,750245385
2019-03-26,0.303808,0.30506,0.298987,0.30506,0.30506,761000017
2019-03-27,0.30542099,0.31261501,0.30406699,0.31246501,0.31246501,781951318
2019-03-28,0.312383,0.31245199,0.30708501,0.309246,0.309246,677929379
2019-03-29,0.30926901,0.31164399,0.30623499,0.30792901,0.30792901,854583316
2019-03-30,0.30765501,0.32678401,0.30687299,0.31063199,0.31063199,929122633
2019-03-31,0.31073001,0.311171,0.30814999,0.30922899,0.30922899,652757652
2019-04-01,0.30919501,0.313777,0.30891001,0.312747,0.312747,836123225
2019-04-02,0.312805,0.35587001,0.31200099,0.35149899,0.35149899,2400198268
2019-04-03,0.351309,0.37127,0.33373499,0.34223399,0.34223399,2544122431
2019-04-04,0.34228599,0.348977,0.32907,0.332513,0.332513,1599115419
2019-04-05,0.33268499,0.374064,0.33263001,0.361803,0.361803,2359353481
2019-04-06,0.361837,0.36344099,0.35116801,0.35440499,0.35440499,1440643534
2019-04-07,0.354406,0.36538699,0.35168901,0.35985601,0.35985601,1398086395
2019-04-08,0.36114299,0.36703601,0.35158801,0.35823399,0.35823399,1513421926
2019-04-09,0.358307,0.358307,0.34853601,0.349462,0.349462,1076688924
2019-04-10,0.34942499,0.35977799,0.34870899,0.354792,0.354792,1213341089
2019-04-11,0.354828,0.35485101,0.32682601,0.330984,0.330984,1641951210
2019-04-12,0.33066401,0.33086801,0.32116699,0.32634601,0.32634601,1076074031
2019-04-13,0.326386,0.33444399,0.32371399,0.326031,0.326031,976688780
2019-04-14,0.32616001,0.32942101,0.32424399,0.32880899,0.32880899,746765729
2019-04-15,0.328841,0.33155099,0.31808999,0.32091299,0.32091299,934107164
2019-04-16,0.32099801,0.327308,0.31926101,0.327218,0.327218,799796781
2019-04-17,0.32715699,0.34032699,0.32238799,0.335453,0.335453,1137811633
2019-04-18,0.33547601,0.34528899,0.33533499,0.33706501,0.33706501,1092731769
2019-04-19,0.337062,0.337147,0.329577,0.331902,0.331902,1025167554
2019-04-20,0.331871,0.333213,0.32496899,0.32847601,0.32847601,931570799
2019-04-21,0.32867801,0.32962701,0.318746,0.322449,0.322449,1005803846
2019-04-22,0.32227701,0.32934999,0.32023701,0.32393399,0.32393399,1131094080
2019-04-23,0.32384399,0.32839599,0.32091901,0.32122201,0.32122201,1077333990
2019-04-24,0.321114,0.321282,0.29698199,0.30231801,0.30231801,1517791002
2019-04-25,0.30222401,0.306162,0.28766701,0.28938401,0.28938401,1191205196
2019-04-26,0.28983799,0.29901999,0.287485,0.298502,0.298502,1226933036
2019-04-27,0.29854101,0.300304,0.29530701,0.29674101,0.29674101,785963315
2019-04-28,0.29686499,0.300466,0.29533899,0.29742599,0.29742599,721572911
2019-04-29,0.29742199,0.29984799,0.29165199,0.29428899,0.29428899,890911784
2019-04-30,0.29431999,0.31163099,0.293542,0.30947599,0.30947599,1229331267
2019-05-01,0.30949,0.31158501,0.30228201,0.30469599,0.30469599,914654614
2019-05-02,0.304735,0.30555299,0.30256701,0.30323899,0.30323899,890538619
2019-05-03,0.30323201,0.31329799,0.30147499,0.308222,0.308222,1221399046
2019-05-04,0.308173,0.31565699,0.30075201,0.30455199,0.30455199,1162919063
2019-05-05,0.30462801,0.30551901,0.299611,0.302342,0.302342,805245812
2019-05-06,0.302275,0.30575401,0.29644299,0.302389,0.302389,1048970512
2019-05-07,0.30209199,0.30642799,0.29947799,0.29968399,0.29968399,1082385112
2019-05-08,0.29902199,0.30149999,0.29753599,0.30072099,0.30072099,927526280
2019-05-09,0.30058199,0.30217299,0.294397,0.296509,0.296509,857521678
2019-05-10,0.296523,0.30220699,0.29411399,0.300387,0.300387,1057594529
2019-05-11,0.30031201,0.33632401,0.300172,0.324543,0.324543,2226303541
2019-05-12,0.324265,0.32768399,0.30729201,0.310074,0.310074,2000224167
2019-05-13,0.31011799,0.330486,0.30843401,0.32547501,0.32547501,1973949373
2019-05-14,0.325111,0.41728899,0.323816,0.409062,0.409062,5834207845
2019-05-15,0.40867299,0.46080199,0.40726399,0.45600501,0.45600501,4535603094
2019-05-16,0.45569199,0.474619,0.40136299,0.419707,0.419707,4730708975
2019-05-17,0.41967601,0.423509,0.36643499,0.38619301,0.38619301,3644156225
2019-05-18,0.38862199,0.391527,0.368175,0.37273601,0.37273601,1866646601
2019-05-19,0.37264699,0.42338699,0.37094399,0.41769999,0.41769999,2803922255
2019-05-20,0.417456,0.417456,0.38464701,0.39800301,0.39800301,2258366889
2019-05-21,0.39820901,0.40310499,0.38930199,0.39760301,0.39760301,1811582122
2019-05-22,0.397493,0.407428,0.37387899,0.37663701,0.37663701,2028827460
2019-05-23,0.37673599,0.38312599,0.36680499,0.38120401,0.38120401,1595345471
2019-05-24,0.381313,0.392683,0.374502,0.384541,0.384541,1872678192
2019-05-25,0.38480401,0.39359999,0.38347799,0.38703999,0.38703999,1363572843
2019-05-26,0.38712901,0.409859,0.37944701,0.40841299,0.40841299,1848938650
2019-05-27,0.40839699,0.44037399,0.40702099,0.43416801,0.43416801,2736949591
2019-05-28,0.433781,0.45388699,0.42102101,0.446549,0.446549,3193961851
2019-05-29,0.446747,0.45327699,0.42431399,0.44371301,0.44371301,2538438749
2019-05-30,0.443786,0.46945801,0.41367701,0.42239499,0.42239499,3527827315
2019-05-31,0.42233199,0.44017699,0.41292799,0.43857399,0.43857399,2225730799
2019-06-01,0.43871099,0.44084299,0.42418101,0.430583,0.430583,1740720642
2019-06-02,0.430953,0.44586501,0.42979899,0.444785,0.444785,1595105832
2019-06-03,0.44467399,0.45957899,0.42494899,0.42576399,0.42576399,2544969218
2019-06-04,0.42541501,0.42541501,0.39109299,0.40066701,0.40066701,2537240038
2019-06-05,0.40027201,0.407157,0.39268801,0.40273201,0.40273201,1768216479
2019-06-06,0.40233299,0.42055401,0.39491799,0.41953999,0.41953999,2014934546
2019-06-07,0.419548,0.43053201,0.41600099,0.42313001,0.42313001,1659632775
2019-06-08,0.42326099,0.42511499,0.40766701,0.412411,0.412411,1244578044
2019-06-09,0.412689,0.41361299,0.379967,0.388266,0.388266,1575002838
2019-06-10,0.38818601,0.404672,0.383885,0.40042701,0.40042701,1477656039
2019-06-11,0.40067399,0.402053,0.387196,0.394261,0.394261,1186383476
2019-06-12,0.39435101,0.40318301,0.390625,0.40176001,0.40176001,1221700743
2019-06-13,0.401696,0.40745899,0.39935201,0.40088701,0.40088701,1209093571
2019-06-14,0.400839,0.40751201,0.39381501,0.40592101,0.40592101,1262403987
2019-06-15,0.40575901,0.41285399,0.40347499,0.41041899,0.41041899,1344741903
2019-06-16,0.41053501,0.438876,0.40830299,0.42751601,0.42751601,1981370152
2019-06-17,0.42716101,0.45938501,0.42709199,0.44808,0.44808,1979014573
2019-06-18,0.447815,0.45449901,0.42363399,0.42876101,0.42876101,1832910177
2019-06-19,0.42875701,0.43812099,0.426449,0.43681699,0.43681699,1150637870
2019-06-20,0.43656501,0.43671399,0.42350399,0.42982301,0.42982301,1296288449
2019-06-21,0.429813,0.44631201,0.429535,0.44318801,0.44318801,1546835769
2019-06-22,0.443629,0.505467,0.44257101,0.47476399,0.47476399,3641363867
2019-06-23,0.47485799,0.48813301,0.465424,0.46829101,0.46829101,2114801632
2019-06-24,0.468564,0.47218099,0.452162,0.47008801,0.47008801,1641873591
2019-06-25,0.470534,0.473553,0.458875,0.468229,0.468229,1958460938
2019-06-26,0.46844399,0.49430999,0.46084401,0.46745101,0.46745101,3581004665
2019-06-27,0.46770099,0.47064799,0.39538699,0.40875399,0.40875399,3038678719
2019-06-28,0.40902701,0.42799401,0.40215799,0.427315,0.427315,1974643651
2019-06-29,0.42787701,0.42971101,0.405958,0.429378,0.429378,1775096156
2019-06-30,0.42918,0.42918,0.396411,0.396411,0.396411,1570726856
2019-07-01,0.39590001,0.41761801,0.38967299,0.40686199,0.40686199,1783852226
2019-07-02,0.406414,0.40973699,0.38447699,0.400204,0.400204,1676193189
2019-07-03,0.40017799,0.40923899,0.39672399,0.40853199,0.40853199,1436716899
2019-07-04,0.40831599,0.40865499,0.38797399,0.38871899,0.38871899,1385563454
2019-07-05,0.38872901,0.38872901,0.37561101,0.37896401,0.37896401,1286860595
2019-07-06,0.37913901,0.40837401,0.378463,0.38905501,0.38905501,1521409875
2019-07-07,0.389503,0.39888701,0.387624,0.39704701,0.39704701,1210813690
2019-07-08,0.39726099,0.40268999,0.39232799,0.40153301,0.40153301,1253488309
2019-07-09,0.401645,0.40654901,0.39128599,0.39416799,0.39416799,1413299253
2019-07-10,0.39485699,0.39792001,0.35207799,0.36377501,0.36377501,2300685763
2019-07-11,0.363446,0.36363399,0.32292601,0.33033499,0.33033499,2056220396
2019-07-12,0.33034301,0.34978899,0.32329801,0.344118,0.344118,1641965115
2019-07-13,0.344704,0.345083,0.32528901,0.33217901,0.33217901,1076509239
2019-07-14,0.33268499,0.33486399,0.30532601,0.30642599,0.30642599,1365358144
2019-07-15,0.306575,0.32178301,0.29866901,0.31531,0.31531,1638295919
2019-07-16,0.31518599,0.32024199,0.29129401,0.29672599,0.29672599,1527503243
2019-07-17,0.29676199,0.32218099,0.29455,0.31061301,0.31061301,2478342585
2019-07-18,0.31074801,0.32650599,0.306624,0.323176,0.323176,1460358426
2019-07-19,0.32296401,0.32450899,0.314147,0.32060501,0.32060501,1181194676
2019-07-20,0.32049,0.34047699,0.320079,0.33320901,0.33320901,1288327249
2019-07-21,0.333682,0.33587,0.32330799,0.33130899,0.33130899,1045044900
2019-07-22,0.331368,0.33166999,0.318133,0.322106,0.322106,1079720970
2019-07-23,0.322267,0.32234901,0.307652,0.309926,0.309926,1015322888
