Date,Open,High,Low,Close,Adj Close,Volume
2023-05-11,20.9555,20.9555,19.855696,20.23488,20.23488,376535594
2023-05-12,20.232479,20.929598,19.864313,20.911795,20.911795,362726295
2023-05-13,20.915911,21.247978,20.821968,20.868761,20.868761,224618367
2023-05-14,20.868267,21.243988,20.666637,20.953398,20.953398,184522451
2023-05-15,20.953228,21.48564,20.64781,21.007189,21.007189,307353987
2023-05-16,21.008013,21.120253,20.47538,20.67942,20.67942,279283146
2023-05-17,20.679012,21.170769,20.500479,21.068399,21.068399,279742763
2023-05-18,21.068193,21.068193,20.168507,20.348696,20.348696,293327002
2023-05-19,20.348099,20.5581,20.312674,20.349871,20.349871,149073606
2023-05-20,20.350309,20.361488,20.146999,20.285446,20.285446,121021517
2023-05-21,20.285702,20.383839,19.508217,19.609438,19.609438,210641913
2023-05-22,19.612019,19.981628,19.383373,19.542046,19.542046,216922971
2023-05-23,19.542263,20.152935,19.45126,20.043182,20.043182,258761187
2023-05-24,20.04435,20.062014,18.914326,19.223663,19.223663,297840141
2023-05-25,19.222572,19.525496,18.892263,19.260662,19.260662,194537149
2023-05-26,19.260941,19.541164,19.120453,19.366957,19.366957,140228468
2023-05-27,19.366158,20.499245,19.35017,20.425234,20.425234,179682882
2023-05-28,20.426081,21.15099,20.336889,20.798578,20.798578,291460886
2023-05-29,20.800047,20.970686,20.297682,20.58651,20.58651,228295637
2023-05-30,20.587137,21.381718,20.519501,21.254084,21.254084,367512387
2023-05-31,21.255285,21.318878,20.468752,20.824503,20.824503,246152341
2023-06-01,20.824892,20.972609,20.46447,20.502218,20.502218,209047110
2023-06-02,20.502729,21.35614,20.383593,21.257595,21.257595,237609887
2023-06-03,21.258623,21.335468,21.017078,21.155565,21.155565,144933830
2023-06-04,21.15741,22.284592,21.061323,21.818975,21.818975,317802167
2023-06-05,21.821796,22.042025,19.423832,20.07506,20.07506,594214946
2023-06-06,20.062506,20.683781,19.320532,20.398483,20.398483,441408235
2023-06-07,20.399315,20.486584,18.549921,18.634283,18.634283,390444801
2023-06-08,18.635647,19.077765,18.294737,18.909475,18.909475,258460307
2023-06-09,18.908403,19.299477,17.161293,17.3797,17.3797,463344687
2023-06-10,17.381353,17.392958,13.379449,15.656101,15.656101,1230339924
2023-06-11,15.65445,16.115692,15.198493,15.558776,15.558776,446176848
2023-06-12,15.557232,15.606237,14.81719,15.196708,15.196708,384209938
2023-06-13,15.196287,15.873086,14.816585,15.018193,15.018193,363876713
2023-06-14,15.01819,15.30515,14.195953,14.486572,14.486572,296502336
2023-06-15,14.486286,15.010393,14.214148,14.759473,14.759473,329864409
2023-06-16,14.760416,15.399172,14.469567,15.308254,15.308254,232544705
2023-06-17,15.308581,16.065783,15.185427,15.650521,15.650521,206436912
2023-06-18,15.649475,15.812691,15.361244,15.438235,15.438235,141612316
2023-06-19,15.438766,16.075371,15.414377,16.073042,16.073042,163949883
2023-06-20,16.078037,16.665106,15.759371,16.635231,16.635231,265787114
2023-06-21,16.635487,17.379574,16.583469,17.257046,17.257046,357788986
2023-06-22,17.257149,17.698505,16.610346,16.64262,16.64262,299233520
2023-06-23,16.642969,17.510693,16.236748,17.149534,17.149534,386994632
2023-06-24,17.149275,17.517597,16.463318,16.652863,16.652863,260480952
2023-06-25,16.651472,17.340685,16.607138,16.97138,16.97138,252839095
2023-06-26,16.969646,17.101677,16.020975,16.270027,16.270027,275948459
2023-06-27,16.269871,16.909897,16.178589,16.61965,16.61965,259041273
2023-06-28,16.621904,16.627329,15.747582,15.986843,15.986843,327399744
2023-06-29,15.985511,18.199755,15.906377,17.970457,17.970457,737633196
2023-06-30,17.971071,19.855125,17.314871,18.897322,18.897322,1120379648
2023-07-01,18.896065,18.971428,17.945799,18.683903,18.683903,349552752
2023-07-02,18.689669,19.704559,18.582005,19.453594,19.453594,497231250
2023-07-03,19.452414,19.613159,18.943146,19.240538,19.240538,324227812
2023-07-04,19.242031,19.876696,19.096739,19.143229,19.143229,345225951
2023-07-05,19.145613,19.355267,18.498629,18.992865,18.992865,260416081
2023-07-06,18.991993,20.922775,18.886261,19.729385,19.729385,903770571
2023-07-07,19.72611,21.601711,19.318932,21.484665,21.484665,988591308
2023-07-08,21.485252,22.403002,21.356882,21.859268,21.859268,693929963
2023-07-09,21.854956,22.322025,21.087578,21.349005,21.349005,405174806
2023-07-10,21.347788,21.777145,20.572586,21.313776,21.313776,543191863
2023-07-11,21.314722,22.2852,21.242493,22.092934,22.092934,453810523
2023-07-12,22.092424,22.712725,21.828255,21.977602,21.977602,541605988
2023-07-13,21.97846,26.624346,21.494825,26.025696,26.025696,1527996472
2023-07-14,26.02076,30.057695,25.434978,26.735718,26.735718,2184090884
2023-07-15,26.729034,29.057396,26.688868,27.391356,27.391356,1323279744
2023-07-16,27.395527,28.551088,26.897699,27.384083,27.384083,753056132
2023-07-17,27.385769,28.380919,25.895729,26.872766,26.872766,970813262
2023-07-18,26.869007,27.045597,24.824854,25.544504,25.544504,696782373
2023-07-19,25.550882,26.922089,25.418062,26.372353,26.372353,603189951
2023-07-20,26.368727,26.896439,25.169426,25.375168,25.375168,606255421
2023-07-21,25.375525,25.947922,25.142338,25.544268,25.544268,410907584
2023-07-22,25.543179,25.950357,24.306475,24.535053,24.535053,335432006
2023-07-23,24.532663,25.213612,24.250967,24.766815,24.766815,330741258
2023-07-24,24.76552,24.810638,23.069426,23.381491,23.381491,492344649
2023-07-25,23.383249,23.525883,22.864363,23.279322,23.279322,346742173
2023-07-26,23.279358,25.518347,23.207731,25.177053,25.177053,688135176
2023-07-27,25.17808,25.586376,24.720161,25.099337,25.099337,514211484
2023-07-28,25.098728,25.473248,24.577673,24.846857,24.846857,374045446
2023-07-29,24.843933,25.367044,24.780375,25.168974,25.168974,265061245
2023-07-30,25.169373,25.193293,23.845407,24.261019,24.261019,365262222
2023-07-31,24.261839,24.750183,23.658819,23.720957,23.720957,376948332
2023-08-01,23.724892,23.998753,23.087238,23.998753,23.998753,428254164
2023-08-02,23.993515,24.219627,22.984316,23.145721,23.145721,393185796
2023-08-03,23.144894,23.353016,22.5401,22.636049,22.636049,365983702
2023-08-04,22.632715,23.521782,22.522667,22.793619,22.793619,382245804
2023-08-05,22.793602,22.895529,22.327997,22.632204,22.632204,250613466
2023-08-06,22.632547,23.4161,22.596603,23.185696,23.185696,320595154
2023-08-07,23.185406,23.503939,22.487352,23.068756,23.068756,353804981
2023-08-08,23.069252,24.727625,23.021738,24.211763,24.211763,495649796
2023-08-09,24.211031,24.951586,24.194208,24.378527,24.378527,447009018
2023-08-10,24.378302,24.8095,24.150667,24.613052,24.613052,339616018
2023-08-11,24.610626,24.865314,24.359615,24.582861,24.582861,314045619
2023-08-12,24.585543,25.111952,24.405806,24.906731,24.906731,253389584
2023-08-13,24.905216,24.91316,24.236483,24.242886,24.242886,263449955
2023-08-14,24.242403,25.227118,24.095398,25.142822,25.142822,359715099
2023-08-15,25.147171,25.241121,23.761662,23.896585,23.896585,424193111
2023-08-16,23.900015,23.99312,22.487528,22.811975,22.811975,441171937
2023-08-17,22.811419,23.380619,20.304153,21.709974,21.709974,620931325
2023-08-18,21.712427,22.170013,21.089134,21.335493,21.335493,411279768
2023-08-19,21.335711,22.147785,21.315994,21.879038,21.879038,244048976
2023-08-20,21.879751,22.004704,21.630095,21.773275,21.773275,198853112
2023-08-21,21.773264,21.777426,20.683577,21.20826,21.20826,339125910
2023-08-22,21.207066,21.250513,19.735468,20.546541,20.546541,381594696
2023-08-23,20.54735,21.746029,20.451468,21.703625,21.703625,404686524
2023-08-24,21.707987,21.988443,20.751087,21.033031,21.033031,328472951
2023-08-25,21.03511,21.049627,20.153101,20.392719,20.392719,278312420
2023-08-26,20.392975,20.403776,20.217575,20.280424,20.280424,144065112
2023-08-27,20.280701,20.870127,20.262112,20.786839,20.786839,177496132
2023-08-28,20.786964,20.786964,20.16869,20.5571,20.5571,200600033
2023-08-29,20.556866,21.983257,20.128344,21.780764,21.780764,469679540
2023-08-30,21.782026,21.932714,20.641665,20.834904,20.834904,292322455
2023-08-31,20.833838,21.007214,19.549763,19.735092,19.735092,343649256
2023-09-01,19.734756,19.907936,19.09251,19.327845,19.327845,286842939
2023-09-02,19.328524,19.666084,19.188915,19.493744,19.493744,200858690
2023-09-03,19.494253,19.657276,19.280931,19.578747,19.578747,164570332
2023-09-04,19.57785,19.949865,19.242256,19.499409,19.499409,220024399
2023-09-05,19.500677,20.547443,19.094311,20.272385,20.272385,387328289
2023-09-06,20.272238,20.348989,19.215927,19.620029,19.620029,313630984
2023-09-07,19.62108,19.972979,19.367788,19.890499,19.890499,242438252
2023-09-08,19.893768,20.214828,19.421865,19.599045,19.599045,219114497
2023-09-09,19.600006,19.602888,19.404615,19.446072,19.446072,101925453
2023-09-10,19.446188,19.446188,17.87034,18.248831,18.248831,520683204
2023-09-11,18.246708,18.413116,17.461477,17.739166,17.739166,380225621
2023-09-12,17.738865,18.655071,17.606657,17.929827,17.929827,361388393
2023-09-13,17.930872,18.508787,17.739513,18.403,18.403,356729875
2023-09-14,18.403322,19.267307,18.403322,18.838306,18.838306,349380172
2023-09-15,18.83918,19.406582,18.59033,19.168844,19.168844,205202282
2023-09-16,19.169498,19.416815,18.917416,19.140369,19.140369,146477836
2023-09-17,19.139828,19.139828,18.71294,18.831629,18.831629,112594680
2023-09-18,18.83238,20.100101,18.651571,19.657246,19.657246,316245106
2023-09-19,19.657076,20.358543,19.614437,20.036188,20.036188,253895801
2023-09-20,20.036289,20.48304,19.853781,20.304937,20.304937,233206126
2023-09-21,20.304815,20.304815,19.373915,19.479071,19.479071,253809695
2023-09-22,19.478251,19.774113,19.221296,19.438145,19.438145,170874161
2023-09-23,19.438511,19.558161,19.313749,19.473904,19.473904,97379053
2023-09-24,19.473894,19.657696,19.308037,19.37429,19.37429,115380619
2023-09-25,19.374146,19.70344,19.217249,19.40414,19.40414,163848456
2023-09-26,19.402744,19.505365,18.941389,19.023287,19.023287,170201883
2023-09-27,19.022514,19.446526,18.774216,19.130022,19.130022,210385139
2023-09-28,19.129475,19.960865,19.110308,19.957617,19.957617,225954938
2023-09-29,19.959581,20.415977,19.87516,20.300655,20.300655,219571069
2023-09-30,20.299589,21.729971,20.12468,21.395147,21.395147,328987954
2023-10-01,21.392059,24.396019,21.170073,23.836487,23.836487,637123111
2023-10-02,23.837955,24.603424,22.976023,23.3717,23.3717,658084028
2023-10-03,23.369921,24.662073,23.296711,23.552694,23.552694,653491878
2023-10-04,23.556915,23.754377,22.692842,23.144787,23.144787,429268875
2023-10-05,23.146551,23.717648,22.628948,22.694141,22.694141,361288781
2023-10-06,22.692167,23.705091,22.692167,23.424454,23.424454,402665506
2023-10-07,23.42395,24.101723,23.117117,23.287302,23.287302,278403509
2023-10-08,23.289335,23.613707,23.144279,23.246426,23.246426,190670414
2023-10-09,23.244909,23.353512,21.814489,22.118397,22.118397,356967743
2023-10-10,22.117517,22.458488,21.738728,22.105116,22.105116,241087146
2023-10-11,22.105202,22.391182,21.679808,22.00742,22.00742,278925381
2023-10-12,22.007484,22.019926,21.068972,21.300268,21.300268,283320977
2023-10-13,21.299955,22.156654,21.132036,21.834917,21.834917,269268807
2023-10-14,21.834354,22.196814,21.821913,22.011719,22.011719,174004594
2023-10-15,22.010534,22.135815,21.711384,21.922028,21.922028,178940996
2023-10-16,21.922586,24.414469,21.922586,23.982958,23.982958,726713710
2023-10-17,23.98159,24.485266,23.64439,23.959318,23.959318,520830665
2023-10-18,23.959225,24.302999,23.424078,23.432138,23.432138,362606644
2023-10-19,23.433477,25.389076,23.256447,24.93792,24.93792,663249208
2023-10-20,24.937544,27.31617,24.774506,27.033674,27.033674,910991447
2023-10-21,27.034481,30.142448,26.712612,29.386229,29.386229,1160814433
2023-10-22,29.384228,29.966192,28.208645,29.036682,29.036682,665340924
2023-10-23,29.26222,32.468773,28.901739,31.850985,31.850985,1581590969
2023-10-24,31.849657,32.360317,29.702093,30.151537,30.151537,1450364573
2023-10-25,30.15122,33.693222,30.059874,32.463066,32.463066,1458706203
2023-10-26,32.461857,33.22134,30.797068,32.775494,32.775494,1015617285
2023-10-27,32.776436,33.302402,31.525139,31.739698,31.739698,870812666
2023-10-28,31.739922,32.477669,31.506313,31.653318,31.653318,380462073
2023-10-29,31.652102,33.131329,31.434202,32.822609,32.822609,507672244
2023-10-30,32.819035,35.172894,32.394566,34.962337,34.962337,1099930941
2023-10-31,34.959831,38.546432,34.908436,38.519516,38.519516,1577034191
2023-11-01,38.513058,46.2509,37.961052,41.461544,41.461544,3630725002
2023-11-02,41.385948,44.489124,38.975346,40.207569,40.207569,2583692673
2023-11-03,40.208927,40.225723,38.218376,39.51976,39.51976,1755955299
2023-11-04,39.52021,42.69524,39.168793,42.346596,42.346596,1454107898
2023-11-05,42.373367,42.803539,40.380127,41.238602,41.238602,884855278
2023-11-06,41.238564,42.155067,39.825077,42.12859,42.12859,1010459088
2023-11-07,42.137772,44.42585,40.319908,43.092545,43.092545,1780187159
2023-11-08,43.085918,43.805058,42.39423,43.189888,43.189888,1009177437
2023-11-09,43.18187,48.703068,42.608185,45.444828,45.444828,2830770419
2023-11-10,45.442371,57.349102,45.216846,56.643852,56.643852,3795204638
2023-11-11,56.640995,63.415447,54.044868,56.102661,56.102661,4182963132
2023-11-12,56.13203,61.714905,54.942104,56.154099,56.154099,2987356952
2023-11-13,56.180626,59.713657,51.907051,51.907051,51.907051,2942685126
2023-11-14,51.902218,57.730106,51.714462,56.838375,56.838375,3195616616
2023-11-15,56.839939,66.867668,56.308987,65.534401,65.534401,3793937162
2023-11-16,65.539444,67.992149,56.810131,57.871403,57.871403,3922608772
2023-11-17,57.92104,60.41629,54.551647,58.415936,58.415936,3185454735
2023-11-18,58.392673,59.283443,55.062313,58.512726,58.512726,1942321169
2023-11-19,58.524284,62.021152,56.882648,61.393559,61.393559,1998656461
2023-11-20,61.370461,61.370461,56.353432,56.533833,56.533833,1937313546
2023-11-21,56.540367,57.365688,51.555916,52.000473,52.000473,2440890238
2023-11-22,52.002129,58.791565,51.737495,57.588558,57.588558,1985653842
2023-11-23,57.578018,59.473923,56.287563,56.599369,56.599369,1379316733
2023-11-24,56.578892,58.686012,56.349091,56.86644,56.86644,1146346831
2023-11-25,56.866287,59.654144,56.325279,58.846489,58.846489,1183793273
2023-11-26,58.845421,58.957962,56.511456,57.6427,57.6427,871154750
2023-11-27,57.628868,58.021225,53.71447,55.064621,55.064621,1237763215
2023-11-28,55.06263,58.606823,54.085323,58.19437,58.19437,1412314015
2023-11-29,58.19305,61.653358,57.855091,59.25013,59.25013,1941361674
2023-11-30,59.253517,61.437874,58.946922,59.241623,59.241623,1263841021
2023-12-01,59.238178,61.758018,58.77821,59.803997,59.803997,1376669760
2023-12-02,59.803745,63.832859,59.773762,63.832859,63.832859,1346327049
2023-12-03,63.820877,65.396255,62.416622,63.039967,63.039967,1368876645
2023-12-04,63.037769,65.13324,60.280521,61.526615,61.526615,2211865569
2023-12-05,61.529175,62.540005,59.250828,60.994831,60.994831,1693517649
2023-12-06,60.979866,66.383621,60.979866,61.902958,61.902958,3030993886
2023-12-07,61.934044,69.300468,61.873009,67.83783,67.83783,3002455075
2023-12-08,67.846718,75.129791,67.841232,75.002434,75.002434,3612712432
2023-12-09,74.989548,77.502022,72.039688,72.257607,72.257607,2893248364
2023-12-10,72.272949,74.724594,70.919228,74.705887,74.705887,1849363354
2023-12-11,74.714226,74.838112,67.215492,70.367172,70.367172,3729540309
2023-12-12,70.344284,72.340927,65.968994,68.54068,68.54068,2366453484
2023-12-13,68.532249,72.354759,64.369774,70.767784,70.767784,2414610075
2023-12-14,70.748672,76.179985,69.857323,75.620331,75.620331,2464938440
2023-12-15,75.636688,79.15107,72.366638,72.368988,72.368988,2821390652
2023-12-16,72.433479,77.079201,71.569344,73.473503,73.473503,1781972898
2023-12-17,73.474785,74.720016,70.824455,71.000519,71.000519,1552380672
2023-12-18,70.932632,75.380539,67.334404,74.34716,74.34716,2281865174
2023-12-19,74.34919,76.271408,72.010612,72.989769,72.989769,1900875405
2023-12-20,72.98999,83.957451,72.98999,82.191231,82.191231,3745738278
2023-12-21,82.185646,95.323441,81.237709,93.854813,93.854813,4711493441
2023-12-22,93.858017,99.124428,90.798401,98.003693,98.003693,5284203995
2023-12-23,98.001686,109.50884,93.106766,107.59423,107.59423,3957434568
2023-12-24,107.72514,117.38067,107.72514,112.48521,112.48521,6365529251
2023-12-25,112.56412,125.19389,108.90338,121.14646,121.14646,5951791518
2023-12-26,121.08434,121.144,104.72822,112.67673,112.67673,6117657160
2023-12-27,112.65483,115.03387,105.42523,107.0238,107.0238,4267938569
2023-12-28,107.02271,109.42065,97.668648,102.10457,102.10457,4492625126
2023-12-29,102.06928,109.67112,100.05551,106.31152,106.31152,4445797973
2023-12-30,106.2985,107.32822,101.06812,101.84509,101.84509,1863177830
2023-12-31,101.84418,105.13354,99.886429,101.50582,101.50582,1748630533
2024-01-01,101.51281,109.50868,101.51281,109.50868,109.50868,2157671990
2024-01-02,109.54906,116.88249,106.38898,106.61122,106.61122,3782057553
2024-01-03,106.61653,109.84809,92.923668,98.594437,98.594437,5472216595
2024-01-04,98.586975,107.98247,97.10833,105.07754,105.07754,3272723247
2024-01-05,105.05201,105.23543,95.942726,99.97879,99.97879,3022127826
2024-01-06,99.987991,100.03741,92.022789,93.857719,93.857719,2235902092
2024-01-07,93.860352,96.692398,88.223457,89.276344,89.276344,2288061692
2024-01-08,89.278175,99.761871,85.646698,97.790443,97.790443,4152448360
2024-01-09,97.816032,103.79617,95.893791,99.409187,99.409187,4070131683
2024-01-10,99.384239,105.08237,92.563263,102.03302,102.03302,4216429514
2024-01-11,102.10365,106.93574,98.412498,99.909439,99.909439,4174026719
2024-01-12,99.911873,100.25449,88.309845,91.720909,91.720909,2868799888
2024-01-13,91.759743,96.917648,89.754494,95.730049,95.730049,1880329065
2024-01-14,95.732651,102.17358,93.890564,94.133141,94.133141,2736734725
2024-01-15,94.036545,96.821236,93.241112,94.490227,94.490227,1755858499
2024-01-16,94.438347,98.595306,94.396683,97.626915,97.626915,1806576879
2024-01-17,97.615807,102.43374,97.055161,102.0636,102.0636,3220344763
2024-01-18,102.0295,102.92314,92.140579,94.250954,94.250954,2684524713
2024-01-19,94.250671,95.164726,87.483658,93.386169,93.386169,2631067383
2024-01-20,93.393799,94.025314,90.493752,92.569839,92.569839,1204443546
2024-01-21,92.589523,93.713783,90.848434,90.848434,90.848434,894963197
2024-01-22,90.903694,91.636162,82.659767,83.62281,83.62281,2662287481
2024-01-23,83.621841,85.840187,79.066696,84.274506,84.274506,2990436327
2024-01-24,84.287262,89.267723,83.418686,88.73201,88.73201,2352477736
2024-01-25,88.737801,89.376823,85.273682,86.889214,86.889214,1674093024
2024-01-26,86.88945,93.528671,86.148392,92.442368,92.442368,2027305107
2024-01-27,92.387627,94.437614,90.844765,94.163216,94.163216,1256585307
2024-01-28,94.1819,99.377373,93.53833,95.937981,95.937981,2425625612
2024-01-29,95.937981,101.77191,95.176132,101.56667,101.56667,2604890575
2024-01-30,101.56667,106.21346,101.10939,101.47298,101.47298,3328090833
2024-01-31,101.44926,102.54807,96.103592,97.028709,97.028709,3814467068
2024-02-01,97.024841,97.944191,93.379189,97.846695,97.846695,2951395444
2024-02-02,97.834694,102.41263,97.574158,100.44052,100.44052,2574044077
2024-02-03,100.45113,101.05898,96.812576,97.879982,97.879982,1349320819
2024-02-04,97.885063,98.457588,95.266373,95.476959,95.476959,1304106726
2024-02-05,95.471466,98.544044,94.292526,95.54866,95.54866,1635327054
2024-02-06,95.549614,97.790787,93.280739,96.861076,96.861076,1699997346
2024-02-07,96.861893,101.2366,94.720222,100.97928,100.97928,1733607189
2024-02-08,100.9955,104.79804,100.5537,102.78564,102.78564,2288429230
2024-02-09,102.79018,108.98772,102.79018,106.93333,106.93333,2852770180
2024-02-10,106.93366,110.74279,106.93366,109.13147,109.13147,1836561570
2024-02-11,109.11668,110.55687,107.35765,107.49529,107.49529,1370383843
2024-02-12,107.49263,112.06966,103.60929,111.99275,111.99275,2650731894
2024-02-13,111.97725,114.81065,108.49378,112.57931,112.57931,2709494768
2024-02-14,112.57497,118.32778,110.87847,116.97633,116.97633,2391239729
2024-02-15,116.98539,118.3065,111.77588,113.69941,113.69941,2471486178
2024-02-16,113.67307,114.25309,108.34872,110.44592,110.44592,1921299579
2024-02-17,110.44331,111.07304,106.12522,108.98402,108.98402,1370606631
2024-02-18,108.9876,114.00138,107.60672,112.17467,112.17467,1516321334
2024-02-19,112.17883,114.71798,111.08141,111.48533,111.48533,1898655220
2024-02-20,111.48344,112.03674,104.89023,108.45964,108.45964,2656976089
2024-02-21,108.45267,108.45267,100.41202,105.12522,105.12522,2246861647
2024-02-22,105.12031,106.99541,101.6424,101.66979,101.66979,1830636004
2024-02-23,101.67462,103.02283,98.958351,99.954697,99.954697,1483285120
2024-02-24,99.954376,104.64539,98.585205,104.13352,104.13352,1083637514
2024-02-25,104.13267,104.32994,102.17103,103.45349,103.45349,909662462
2024-02-26,103.45071,110.58035,100.4552,109.91853,109.91853,2334408023
2024-02-27,109.91879,112.20471,105.89693,108.38808,108.38808,2723995106
2024-02-28,108.39924,118.0522,107.46088,118.0522,118.0522,5029492553
2024-02-29,118.23875,134.4657,117.66752,125.71152,125.71152,6950123902
2024-03-01,125.6367,137.60187,125.6367,129.9904,129.9904,4743077738
2024-03-02,129.98232,131.45486,127.68089,129.70018,129.70018,2741772676
2024-03-03,129.79338,132.06274,125.76933,130.45087,130.45087,2875614168
2024-03-04,130.42323,134.87418,127.79814,133.19458,133.19458,4429758300
2024-03-05,133.15936,142.65094,109.53876,125.70671,125.70671,8980294607
2024-03-06,125.69921,134.81062,120.31734,130.74202,130.74202,5146680159
2024-03-07,130.74202,149.22473,130.70175,143.97786,143.97786,7111178325
2024-03-08,143.97728,152.41792,142.53615,145.24004,145.24004,5474659974
2024-03-09,145.24033,149.35129,144.29037,144.60725,144.60725,2946261381
2024-03-10,144.60733,148.67192,140.84,144.51518,144.51518,3407621981
2024-03-11,144.51448,150.01797,137.63298,148.75096,148.75096,5383624184
2024-03-12,148.74968,154.94229,142.87015,151.01544,151.01544,6413617983
2024-03-13,151.01544,166.44876,148.94562,163.83981,163.83981,5917471836
2024-03-14,163.83994,177.89262,160.23355,176.67975,176.67975,8399967972
2024-03-15,176.67975,188.50136,165.41272,182.96469,182.96469,14093348410
2024-03-16,182.96751,197.65599,177.46127,181.88034,181.88034,11794134069
2024-03-17,181.88034,204.29254,179.2256,202.12357,202.12357,10876218562
2024-03-18,202.1226,209.69606,194.84941,195.99275,195.99275,11137647410
2024-03-19,195.99275,198.24107,166.17674,170.01628,170.01628,11658593922
2024-03-20,170.01628,192.91182,163.29626,191.54962,191.54962,8673957460
2024-03-21,191.54962,195.30612,176.28333,179.22075,179.22075,5613811275
2024-03-22,179.23981,181.32324,167.87785,174.36371,174.36371,4150938142
2024-03-23,174.36371,178.80011,171.01697,172.90225,172.90225,2711581881
2024-03-24,172.89787,186.62943,171.67372,183.57346,183.57346,2661231893
2024-03-25,183.57346,194.43027,181.25235,189.08354,189.08354,4066489821
2024-03-26,189.08339,196.29305,186.75282,190.69986,190.69986,3520179571
2024-03-27,190.69998,192.49658,180.42044,186.36147,186.36147,3844985014
2024-03-28,186.36147,190.88347,180.99762,189.62163,189.62163,2910414256
2024-03-29,189.62163,192.96982,183.64616,192.22795,192.22795,3031009580
2024-03-30,192.22786,199.73094,191.21678,194.38554,194.38554,2999311846
2024-03-31,194.37579,203.02679,194.03532,202.87413,202.87413,2342185476
2024-04-01,202.87444,204.17976,187.48889,192.56783,192.56783,3872515434
2024-04-02,192.56783,192.56943,176.13208,181.17226,181.17226,4553269015
2024-04-03,181.17273,191.69267,177.39551,185.24861,185.24861,4160370221
2024-04-04,185.24861,190.06969,180.5123,183.95811,183.95811,4101220964
2024-04-05,183.95811,184.97778,168.23607,174.50151,174.50151,7398400404
2024-04-06,174.50151,179.69753,173.87431,178.91534,178.91534,4672922789
2024-04-07,178.91534,182.53821,177.0658,179.64986,179.64986,1854793003
2024-04-08,179.6507,184.30287,175.58998,180.78477,180.78477,2744377905
2024-04-09,180.77951,180.82568,169.36777,172.41362,172.41362,2688188866
2024-04-10,172.41426,175.32262,163.81313,173.43736,173.43736,3344074648
2024-04-11,173.43736,176.23552,170.39343,172.57637,172.57637,2712334365
2024-04-12,172.57637,175.80864,145.51639,153.63547,153.63547,4727185451
2024-04-13,153.63448,154.94395,119.83334,139.34169,139.34169,8976793985
2024-04-14,139.34169,152.50101,131.28717,151.28494,151.28494,7110974218
2024-04-15,151.29944,155.96117,134.57256,138.50862,138.50862,5699439234
2024-04-16,138.50757,140.27831,126.86528,136.27933,136.27933,5156084639
2024-04-17,136.27911,142.60439,127.52895,131.86618,131.86618,4888546522
2024-04-18,131.86717,143.72736,128.07675,142.0824,142.0824,4193561506
2024-04-19,142.0824,147.33379,128.86282,142.6805,142.6805,5857667913
2024-04-20,142.67845,152.09918,140.00571,151.13356,151.13356,2795892211
2024-04-21,151.13408,153.42226,147.16953,148.60931,148.60931,2211663291
2024-04-22,148.60931,158.37271,146.9917,157.03122,157.03122,2959650502
2024-04-23,157.03122,159.9446,153.32312,154.70131,154.70131,2750685937
2024-04-24,154.70131,159.5809,145.77057,147.74515,147.74515,3932336720
2024-04-25,147.74962,149.30376,142.26457,144.89212,144.89212,3674969172
2024-04-26,144.88918,145.85461,138.90839,139.10434,139.10434,2564389027
2024-04-27,139.10434,142.87451,134.02892,141.28917,141.28917,2373155947
2024-04-28,141.28917,144.51389,137.23302,137.85641,137.85641,1959005342
2024-04-29,137.86018,138.73872,133.70917,137.77666,137.77666,2464951751
2024-04-30,137.7773,139.66765,121.63746,126.96271,126.96271,3407320371
2024-05-01,126.96255,135.11386,119.38481,134.62798,134.62798,4136407963
2024-05-02,134.62798,140.28152,128.26028,137.81448,137.81448,3380078368
2024-05-03,137.81448,144.96004,136.12343,143.77255,143.77255,3216962298
2024-05-04,143.7722,148.93575,142.56625,146.13506,146.13506,3050187811
2024-05-05,146.13506,147.91647,143.47845,145.71303,145.71303,2034794725
2024-05-06,145.71205,156.62669,145.58432,152.8024,152.8024,2926902880
2024-05-07,152.80667,159.05345,148.08362,148.13432,148.13432,2687619013
2024-05-08,148.13432,149.8109,140.1691,142.29474,142.29474,2502237557
2024-05-09,142.29474,153.08624,140.78964,152.84995,152.84995,2249863780
2024-05-10,152.85291,155.41159,144.9388,146.2169,146.2169,2471594251
2024-05-11,146.21696,147.42644,143.33141,145.31438,145.31438,1243751505
2024-05-12,145.31438,147.57147,142.88184,143.52081,143.52081,936690341
2024-05-13,143.52081,150.54666,138.03285,147.28233,147.28233,2556255769
2024-05-14,147.27908,148.82869,141.90686,142.0304,142.0304,2586166419
2024-05-15,142.0304,158.64072,141.35033,158.18683,158.18683,3585715674
2024-05-16,158.18776,164.31932,156.77263,159.11646,159.11646,3498272951
2024-05-17,159.11646,171.60608,159.11646,169.53055,169.53055,3371355809
2024-05-18,169.53055,175.7791,168.93306,172.53914,172.53914,2479657643
2024-05-19,172.5392,175.18933,166.73262,170.09135,170.09135,2300080451
2024-05-20,170.09135,187.44713,168.03044,186.52049,186.52049,4636864705
2024-05-21,186.51952,188.49384,174.7117,178.11615,178.11615,4568414163
2024-05-22,178.11568,183.06767,175.44746,176.86078,176.86078,3833758536
2024-05-23,176.86311,180.16528,167.40369,175.98578,175.98578,5117258940
2024-05-24,175.98578,176.03148,162.86589,167.79692,167.79692,4013502065
2024-05-25,167.79692,170.35506,166.11301,168.43764,168.43764,1875205755
2024-05-26,168.43764,168.43927,161.26387,163.35091,163.35091,2543881488
