Date,Open,High,Low,Close,Adj Close,Volume
2018-11-28,4.5334001,5.12397,4.5246801,4.98876,4.98876,236086000
2018-11-29,5.0074039,5.07761,4.7892098,4.9317141,4.9317141,229957883
2018-11-30,4.91397,4.99929,4.518158,4.6012192,4.6012192,212580092
2018-12-01,4.6103811,4.9598441,4.494751,4.852973,4.852973,182630934
2018-12-02,4.8436699,5.3170199,4.8197908,5.1523671,5.1523671,185846834
2018-12-03,5.1712379,5.1874008,4.4968991,4.5133519,4.5133519,190323995
2018-12-04,4.5065699,4.7585559,4.3823018,4.4095201,4.4095201,193022630
2018-12-05,4.433094,4.4876871,4.026145,4.0291152,4.0291152,146132326
2018-12-06,4.0351129,4.2009449,3.498965,3.5166869,3.5166869,167476883
2018-12-07,3.5242059,3.981365,3.3206029,3.8439469,3.8439469,257953590
2018-12-08,3.8318839,3.9877651,3.60866,3.859453,3.859453,172036529
2018-12-09,3.849,4.2449861,3.8453979,3.99561,3.99561,124556605
2018-12-10,3.9825339,4.1333818,3.8290551,3.911864,3.911864,103578969
2018-12-11,3.902281,4.1349001,3.7230279,3.744005,3.744005,110590535
2018-12-12,3.728991,3.9734509,3.700618,3.9051349,3.9051349,90010557
2018-12-13,3.9093709,3.9469869,3.76578,3.8757949,3.8757949,103018928
2018-12-14,3.862946,3.862946,3.6361129,3.7200379,3.7200379,97721744
2018-12-15,3.732471,3.7391961,3.5484691,3.6413541,3.6413541,77444858
2018-12-16,3.6308041,3.7851779,3.619482,3.6394739,3.6394739,74065191
2018-12-17,3.630285,4.1231742,3.630285,4.0053911,4.0053911,111966937
2018-12-18,4.0015888,4.2136421,3.8959391,4.202455,4.202455,112062954
2018-12-19,4.233007,4.7630391,4.1810379,4.4237938,4.4237938,151584656
2018-12-20,4.4226298,4.962584,4.400948,4.7920518,4.7920518,189562996
2018-12-21,4.7860131,4.8742309,4.5355229,4.545229,4.545229,149205559
2018-12-22,4.5410042,4.7017002,4.3679771,4.6961808,4.6961808,116468770
2018-12-23,4.7050748,4.9996319,4.6795111,4.9460759,4.9460759,152610338
2018-12-24,4.9426112,5.5406342,4.9426112,5.159986,5.159986,192486916
2018-12-25,5.148963,5.148963,4.5371332,4.7280889,4.7280889,170618977
2018-12-26,4.7393441,5.5497389,4.7180781,5.531466,5.531466,209148907
2018-12-27,5.523684,5.7297521,4.7351589,4.8165898,4.8165898,249141104
2018-12-28,4.814878,5.453968,4.7262201,5.280323,5.280323,182310818
2018-12-29,5.3178921,5.4512882,5.1578231,5.1913452,5.1913452,137872770
2018-12-30,5.2020679,5.3669438,5.1337528,5.3082309,5.3082309,118057574
2018-12-31,5.321897,5.321897,4.9832268,5.0480461,5.0480461,99735815
2019-01-01,5.0496478,5.2273111,5.0124059,5.2272611,5.2272611,101629380
2019-01-02,5.319499,5.4734821,5.2204828,5.4387002,5.4387002,121887313
2019-01-03,5.4338331,5.4407768,5.0615978,5.0946169,5.0946169,105163400
2019-01-04,5.0889912,5.2716789,5.053772,5.254148,5.254148,115827900
2019-01-05,5.2492251,5.2824669,5.1300111,5.1362729,5.1362729,106525711
2019-01-06,5.1276779,5.5036869,5.0995779,5.5036869,5.5036869,132701649
2019-01-07,5.5030909,5.5073252,4.9066482,4.915885,4.915885,144351122
2019-01-08,4.9197292,5.1194382,4.8563509,4.9879122,4.9879122,146348077
2019-01-09,4.991425,5.0978689,4.9689488,4.982934,4.982934,110333470
2019-01-10,4.9822321,5.0589499,4.275929,4.4319968,4.4319968,141589286
2019-01-11,4.428895,4.5753059,4.411891,4.4859562,4.4859562,126990517
2019-01-12,4.480474,4.7506032,4.4598408,4.5611711,4.5611711,123170899
2019-01-13,4.5579481,4.5929518,4.1942611,4.2433729,4.2433729,119300252
2019-01-14,4.2524872,4.450429,4.2358751,4.3521881,4.3521881,107429405
2019-01-15,4.350512,4.3986349,4.1367431,4.2084708,4.2084708,113889722
2019-01-16,4.2114468,4.378437,4.2078819,4.310122,4.310122,124052759
2019-01-17,4.3190522,4.5248351,4.2888322,4.5230789,4.5230789,138597579
2019-01-18,4.5124722,4.5124722,4.3009858,4.3849139,4.3849139,127610385
2019-01-19,4.3955131,4.5755939,4.3835421,4.401402,4.401402,143016607
2019-01-20,4.3875041,4.4655361,4.2514639,4.2864609,4.2864609,146017540
2019-01-21,4.2887249,4.3552041,4.2549429,4.3023219,4.3023219,128824699
2019-01-22,4.2787948,4.348227,4.2159748,4.3268461,4.3268461,129965929
2019-01-23,4.3222022,4.3719659,4.3015361,4.3038769,4.3038769,143324316
2019-01-24,4.3141751,4.3360901,4.2423849,4.3094392,4.3094392,120565684
2019-01-25,4.3212438,4.392138,4.2758751,4.3529782,4.3529782,134448462
2019-01-26,4.3533769,4.3931341,4.3009901,4.307116,4.307116,116034521
2019-01-27,4.313498,4.3463469,4.2138472,4.2530522,4.2530522,128215641
2019-01-28,4.2499418,4.2684822,3.8390019,3.9462409,3.9462409,152797683
2019-01-29,3.9548731,4.0065331,3.8691571,3.918153,3.918153,151481276
2019-01-30,3.9111969,4.0712662,3.8891129,4.0218511,4.0218511,165889423
2019-01-31,4.0218101,4.0739431,3.9187069,3.953604,3.953604,162458828
2019-02-01,3.962847,3.99348,3.888545,3.950758,3.950758,164662002
2019-02-02,3.942807,4.003933,3.918247,4.003933,4.003933,208180743
2019-02-03,4.0062828,4.011652,3.8858161,3.919903,3.919903,156280488
2019-02-04,3.9204111,3.9413099,3.8848331,3.892931,3.892931,138267542
2019-02-05,3.8780091,3.9114571,3.8546021,3.86903,3.86903,122844063
2019-02-06,3.867291,3.86795,3.6743159,3.7591259,3.7591259,157423403
2019-02-07,3.7533,3.899725,3.7310619,3.864886,3.864886,158124456
2019-02-08,3.870055,4.213984,3.8503239,4.1559138,4.1559138,218549539
2019-02-09,4.1608391,4.1724081,4.0294042,4.0944958,4.0944958,176440582
2019-02-10,4.0946622,4.1737099,3.9572909,4.173543,4.173543,185806940
2019-02-11,4.1749029,4.1749029,4.0160909,4.0799718,4.0799718,213644605
2019-02-12,4.0868058,4.1913528,4.0455451,4.086503,4.086503,206268322
2019-02-13,4.089561,4.1714029,4.0746422,4.125669,4.125669,198122371
2019-02-14,4.122911,4.1739912,4.0773482,4.1284518,4.1284518,218223238
2019-02-15,4.1292539,4.1996918,4.0854712,4.105525,4.105525,208797069
2019-02-16,4.1320019,4.1504879,4.0775089,4.0927558,4.0927558,210057396
2019-02-17,4.0896201,4.1763248,4.0777178,4.1762161,4.1762161,203869852
2019-02-18,4.1742129,4.4894009,4.1604819,4.4074488,4.4074488,274458033
2019-02-19,4.4218249,4.8329558,4.4218249,4.5954418,4.5954418,343292544
2019-02-20,4.5874028,4.7682581,4.4832621,4.701045,4.701045,263413409
2019-02-21,4.7109332,4.7109332,4.4386668,4.507195,4.507195,226428873
2019-02-22,4.526422,4.8034911,4.496778,4.7222991,4.7222991,232494721
2019-02-23,4.709733,4.891613,4.6322031,4.8432789,4.8432789,248665482
2019-02-24,4.8424878,4.973649,4.1947312,4.1950469,4.1950469,301941105
2019-02-25,4.165194,4.3883448,4.165194,4.299788,4.299788,227287641
2019-02-26,4.2926679,4.3841038,4.2507691,4.3280129,4.3280129,168459035
2019-02-27,4.3238959,4.4269009,4.2477198,4.334064,4.334064,201608400
2019-02-28,4.3335261,4.383543,4.257236,4.2782631,4.2782631,185561611
2019-03-01,4.2778502,4.3521791,4.2440529,4.285974,4.285974,165314927
2019-03-02,4.2801471,4.4358191,4.221941,4.281075,4.281075,207971306
2019-03-03,4.2742991,4.3129072,4.252111,4.2843199,4.2843199,182638030
2019-03-04,4.2841201,4.3027458,4.0788188,4.16185,4.16185,213298598
2019-03-05,4.1615238,4.3850651,4.1410422,4.3199201,4.3199201,242636788
2019-03-06,4.3173461,4.3609061,4.260098,4.3131299,4.3131299,219478810
2019-03-07,4.315814,4.5343938,4.3092899,4.3909888,4.3909888,234214382
2019-03-08,4.3942862,4.4321008,4.1730289,4.2435031,4.2435031,227329229
2019-03-09,4.237175,4.3520932,4.2319498,4.3019242,4.3019242,216292812
2019-03-10,4.307723,4.3878608,4.2223039,4.3607039,4.3607039,224014423
2019-03-11,4.3634219,4.3859258,4.2385478,4.2612062,4.2612062,204629223
2019-03-12,4.2617431,4.3414402,4.2136931,4.3014598,4.3014598,198416033
2019-03-13,4.3023348,4.3322339,4.2446432,4.2715712,4.2715712,160265628
2019-03-14,4.2702322,4.3812299,4.23172,4.3390269,4.3390269,187331020
2019-03-15,4.3411131,4.464509,4.3411131,4.4335928,4.4335928,187814628
2019-03-16,4.432848,4.6259098,4.4262109,4.5239258,4.5239258,203176719
2019-03-17,4.523241,4.5319362,4.4197698,4.4643641,4.4643641,183446354
2019-03-18,4.465632,4.5271049,4.3882151,4.4395318,4.4395318,394491335
2019-03-19,4.4410448,4.6969728,4.4151678,4.65448,4.65448,459013224
2019-03-20,4.6598029,4.7607551,4.5408511,4.684371,4.684371,243257735
2019-03-21,4.6884961,4.877214,4.6147418,4.8033938,4.8033938,330828877
2019-03-22,4.8014808,4.9987998,4.7929611,4.890974,4.890974,262391505
2019-03-23,4.884501,4.9137721,4.8316441,4.8942862,4.8942862,196468772
2019-03-24,4.891643,4.9009242,4.7794499,4.8351102,4.8351102,183730901
2019-03-25,4.8404059,4.843575,4.6480279,4.7269592,4.7269592,206919526
2019-03-26,4.7288771,4.7445111,4.6297569,4.707087,4.707087,189888273
2019-03-27,4.712903,4.8769722,4.6992888,4.857326,4.857326,182403471
2019-03-28,4.8556342,4.8569012,4.7341161,4.7669129,4.7669129,162636599
2019-03-29,4.7663741,4.9571991,4.732141,4.8660722,4.8660722,212643300
2019-03-30,4.8616891,5.0832992,4.760828,4.7862201,4.7862201,153581340
2019-03-31,4.786159,4.837245,4.7629032,4.8239732,4.8239732,149120803
2019-04-01,4.823576,4.8479438,4.7989392,4.8232908,4.8232908,203584706
2019-04-02,4.8253422,5.4667912,4.808495,5.455277,5.455277,490865719
2019-04-03,5.4563131,6.1166902,5.2259269,5.4591379,5.4591379,607791272
2019-04-04,5.4386339,5.6192222,5.260623,5.3566141,5.3566141,426653091
2019-04-05,5.3566751,5.931355,5.3566751,5.8221688,5.8221688,434760409
2019-04-06,5.8220239,6.0731359,5.5513082,5.9952598,5.9952598,422594961
2019-04-07,5.9981289,7.920733,5.9981289,7.6697192,7.6697192,1367951558
2019-04-08,7.6767941,7.8958941,6.8671989,7.201416,7.201416,870935829
2019-04-09,7.197495,7.4010692,6.7828102,6.9871612,6.9871612,605526747
2019-04-10,6.987186,7.2307711,6.957911,7.0459671,7.0459671,530422510
2019-04-11,7.043663,7.0522609,6.069026,6.2933531,6.2933531,596379347
2019-04-12,6.2880979,6.4767599,5.9835138,6.370122,6.370122,467890649
2019-04-13,6.3708458,6.4338579,6.2024298,6.3408718,6.3408718,371860556
2019-04-14,6.342391,6.44665,6.198081,6.441833,6.441833,371013644
2019-04-15,6.441833,6.531847,6.083663,6.1924362,6.1924362,438340736
2019-04-16,6.194356,6.3186121,6.0920668,6.30515,6.30515,373441627
2019-04-17,6.3061709,6.3427162,6.1602998,6.2267189,6.2267189,359614141
2019-04-18,6.225276,6.3929648,6.2102981,6.3371611,6.3371611,405282923
2019-04-19,6.3407068,6.3601141,6.2213721,6.2896032,6.2896032,370875841
2019-04-20,6.2918162,6.3321919,6.1857829,6.2467618,6.2467618,346816506
2019-04-21,6.2432561,6.245441,5.7577968,5.927187,5.927187,425303026
2019-04-22,5.926064,5.976984,5.8321929,5.9409609,5.9409609,377418221
2019-04-23,5.937839,6.1325879,5.883173,5.9562469,5.9562469,392368632
2019-04-24,5.9548779,5.9554491,5.4635258,5.601913,5.601913,491679409
2019-04-25,5.5993118,5.720057,5.2980261,5.3965778,5.3965778,401668998
2019-04-26,5.4028268,5.489831,5.3004899,5.4357791,5.4357791,425208370
2019-04-27,5.4365091,5.5567622,5.4309301,5.5019832,5.5019832,381560781
2019-04-28,5.5069261,5.6538978,5.4497919,5.5818982,5.5818982,369284399
2019-04-29,5.5856032,5.701786,5.4988871,5.56848,5.56848,451768362
2019-04-30,5.5701051,5.9245582,5.5698161,5.8996282,5.8996282,469034065
2019-05-01,5.9020038,5.9679971,5.7730732,5.8387671,5.8387671,437370461
2019-05-02,5.8403559,5.8450508,5.7552872,5.7865548,5.7865548,433550376
2019-05-03,5.7894769,6.1626582,5.7661839,6.07341,6.07341,523886695
2019-05-04,6.0718222,6.1608982,5.739861,5.8319268,5.8319268,476232964
2019-05-05,5.8301592,5.8638701,5.6592989,5.7378068,5.7378068,424731401
2019-05-06,5.7372842,5.773108,5.5316949,5.6925168,5.6925168,457954181
2019-05-07,5.6920199,5.8926239,5.650929,5.665072,5.665072,476896645
2019-05-08,5.6656022,5.7716732,5.5909491,5.7338881,5.7338881,429553716
2019-05-09,5.733501,5.8065782,5.4963799,5.5680928,5.5680928,392012219
2019-05-10,5.5659499,5.723455,5.5053329,5.6370769,5.6370769,483140799
2019-05-11,5.6377711,6.3651171,5.6157041,6.07759,6.07759,776014181
2019-05-12,6.0776968,6.212811,5.7640891,5.823905,5.823905,735292770
2019-05-13,5.8272748,6.2414422,5.7812681,6.0889769,6.0889769,718560259
2019-05-14,6.09446,6.6818781,6.0773091,6.5556231,6.5556231,855242308
2019-05-15,6.5705972,7.5969791,6.5207529,7.584796,7.584796,877976799
2019-05-16,7.5719471,8.3889551,7.0953012,7.647676,7.647676,1311469891
2019-05-17,7.6527691,7.7790909,6.8427191,7.2201638,7.2201638,988083259
2019-05-18,7.221652,7.4144888,7.0714269,7.1646762,7.1646762,615035489
2019-05-19,7.1728911,7.947566,7.136517,7.8439651,7.8439651,690201760
2019-05-20,7.8603549,7.8603549,7.1836739,7.4104648,7.4104648,631457067
2019-05-21,7.4148932,7.631278,7.2355781,7.4577541,7.4577541,584199673
2019-05-22,7.4605718,7.5073428,6.8639798,6.9580951,6.9580951,576207968
2019-05-23,6.948626,7.124589,6.7196188,7.0668521,7.0668521,498397530
2019-05-24,7.0909491,7.4249039,6.9619589,7.2856159,7.2856159,645224198
2019-05-25,7.2831922,7.36941,7.1819949,7.301825,7.301825,465778838
2019-05-26,7.302722,7.7046452,7.1046758,7.6616378,7.6616378,626354051
2019-05-27,7.6597028,8.2625399,7.5854602,8.1946325,8.1946325,769918617
2019-05-28,8.1597347,8.3980474,8.0258389,8.2200603,8.2200603,837088101
2019-05-29,8.2206907,8.4158907,7.7061172,8.1762657,8.1762657,688912471
2019-05-30,8.1699677,8.8150339,7.9151201,8.1344452,8.1344452,957435239
2019-05-31,8.1440248,8.6967592,7.9450021,8.6586714,8.6586714,839281824
2019-06-01,8.6515503,8.8518543,8.4627848,8.573451,8.573451,859858805
2019-06-02,8.5798759,9.5529556,8.5798759,9.5151653,9.5151653,992624941
2019-06-03,9.5183811,9.6938934,9.1150665,9.4111137,9.4111137,1170920227
2019-06-04,9.398345,9.398345,7.7113008,8.2120743,8.2120743,1156648679
2019-06-05,8.2421761,8.3579597,7.839231,8.1662598,8.1662598,882398657
2019-06-06,8.1650295,8.2065001,7.381988,7.9790282,7.9790282,762379591
2019-06-07,7.9696431,8.386899,7.808372,8.2160025,8.2160025,717510077
2019-06-08,8.2214375,8.7256422,8.0725298,8.4616642,8.4616642,830432073
2019-06-09,8.4596233,8.5319681,7.9183221,8.1543646,8.1543646,728018275
2019-06-10,8.1360302,8.3923588,7.9257288,8.2950058,8.2950058,675313606
2019-06-11,8.2849588,8.3469172,8.0332298,8.2578869,8.2578869,508941952
2019-06-12,8.2628918,8.7812672,8.1412315,8.5552235,8.5552235,705350374
2019-06-13,8.5777674,8.6918421,8.4526873,8.5450029,8.5450029,684549128
2019-06-14,8.5179052,8.5814981,8.1832781,8.5406075,8.5406075,670586440
2019-06-15,8.5620813,8.7290287,8.4211588,8.601738,8.601738,620126945
2019-06-16,8.6023808,8.9221668,8.5292511,8.6915321,8.6915321,848979267
2019-06-17,8.7186823,8.8865995,8.6347151,8.8089371,8.8089371,507799796
2019-06-18,8.7353458,8.8383408,8.326705,8.4286203,8.4286203,622052950
2019-06-19,8.430418,8.6548719,8.4003143,8.5381651,8.5381651,590876271
2019-06-20,8.5247641,8.6083603,8.3467674,8.4966822,8.4966822,587709880
2019-06-21,8.5009069,8.8029385,8.4508553,8.7204494,8.7204494,815961669
2019-06-22,8.7335577,9.289299,8.7026768,9.1444674,9.1444674,1107874156
2019-06-23,9.1413574,9.5885458,9.0574799,9.2759104,9.2759104,958883927
2019-06-24,9.2783012,9.3882189,8.9685602,9.2620258,9.2620258,771250120
2019-06-25,9.2685146,9.3020191,9.0517387,9.2521324,9.2521324,769322239
2019-06-26,9.2485495,9.6198092,8.8490887,9.0404081,9.0404081,1216912857
2019-06-27,9.0237455,9.105916,7.1842542,7.6529188,7.6529188,1407240749
2019-06-28,7.667274,8.0398645,7.5509882,8.0272274,8.0272274,975712142
2019-06-29,8.0284634,8.289608,7.6239619,8.2739859,8.2739859,810346203
2019-06-30,8.2706051,8.6203251,7.7257018,7.7257018,7.7257018,892040483
2019-07-01,7.712996,7.9753242,7.332737,7.763763,7.763763,874437054
2019-07-02,7.7610869,7.8568912,7.3235559,7.704987,7.704987,855230260
2019-07-03,7.7055922,7.9055452,7.6545281,7.8711739,7.8711739,789429913
2019-07-04,7.8430161,8.1544676,7.7212911,7.7592888,7.7592888,822719239
2019-07-05,7.7515121,7.9240298,7.6183481,7.8429198,7.8429198,750356955
2019-07-06,7.8444071,7.9669628,7.7440391,7.8141899,7.8141899,707657234
2019-07-07,7.813817,8.0056267,7.7386851,7.9307628,7.9307628,666411772
2019-07-08,7.968698,8.0349092,7.8794231,8.0157127,8.0157127,684112433
2019-07-09,8.0220404,8.1182222,7.8074799,7.9055409,7.9055409,654848641
2019-07-10,7.9002199,7.9388232,7.0248361,7.2931552,7.2931552,674630757
2019-07-11,7.29599,7.3019171,6.3314261,6.6344199,6.6344199,671496898
2019-07-12,6.6386561,6.8575768,6.557198,6.8067341,6.8067341,578739666
2019-07-13,6.8085322,6.8158741,6.4450812,6.628459,6.628459,494753959
2019-07-14,6.637157,6.6631231,5.6618052,5.6704969,5.6704969,635115700
2019-07-15,5.6763701,5.849194,5.2203102,5.7901449,5.7901449,684348176
2019-07-16,5.789793,6.0704551,5.217514,5.347034,5.347034,659446809
2019-07-17,5.3353982,5.8916478,5.2456141,5.7017579,5.7017579,620406765
2019-07-18,5.7032762,6.0914388,5.4599528,6.0547848,6.0547848,615658793
2019-07-19,6.0561328,6.0566049,5.7096758,5.8727651,5.8727651,575039548
2019-07-20,5.8693051,6.3155479,5.8574438,6.1773052,6.1773052,550207510
2019-07-21,6.171536,6.2850161,6.0646262,6.2626438,6.2626438,505774986
2019-07-22,6.261971,6.4855051,6.2447901,6.3569059,6.3569059,588449945
2019-07-23,6.3634219,6.3634219,5.966074,6.037621,6.037621,558743150
2019-07-24,6.0380902,6.2216291,5.775166,6.124433,6.124433,559195944
2019-07-25,6.1102128,6.2460279,5.9980698,6.0199642,6.0199642,475705830
2019-07-26,6.0208888,6.2541718,5.9158039,6.2233891,6.2233891,453543240
2019-07-27,6.2239332,6.3075771,5.8182278,5.930459,5.930459,488309293
2019-07-28,5.937501,6.0130682,5.632122,5.906333,5.906333,467643759
2019-07-29,5.8958468,6.0488448,5.8700209,5.9394789,5.9394789,463010341
2019-07-30,5.9391718,5.9950991,5.8170528,5.9430919,5.9430919,405428794
2019-07-31,5.9427409,6.0933952,5.8233519,6.0568871,6.0568871,446334660
2019-08-01,6.0571899,6.0696449,5.8633151,5.9795122,5.9795122,442291025
2019-08-02,5.9807978,6.0188222,5.8474731,5.882802,5.882802,412140426
2019-08-03,5.88448,5.958622,5.8596549,5.899529,5.899529,382130888
2019-08-04,5.8983679,6.1306968,5.8421001,6.122252,6.122252,409522410
2019-08-05,6.1179152,6.3619318,6.114243,6.1890039,6.1890039,516749115
2019-08-06,6.200593,6.2814808,5.8141351,5.8565688,5.8565688,506916264
2019-08-07,5.860486,5.9798751,5.8569031,5.9140258,5.9140258,496341489
2019-08-08,5.9128251,6.1815491,5.8861022,5.989007,5.989007,527592626
2019-08-09,5.9898372,6.0286431,5.7577538,5.809371,5.809371,506900373
2019-08-10,5.8088598,5.8813648,5.561398,5.6622849,5.6622849,534176092
2019-08-11,5.659987,5.8817601,5.659987,5.816359,5.816359,478382424
2019-08-12,5.8162541,5.8883739,5.7250619,5.7888231,5.7888231,426450751
2019-08-13,5.792891,5.9488988,5.7548528,5.9040861,5.9040861,475382320
2019-08-14,5.8991489,6.144104,5.550231,5.5863008,5.5863008,638164389
2019-08-15,5.5931149,5.7605891,5.3660159,5.658577,5.658577,624458131
2019-08-16,5.6564078,5.6593442,5.456758,5.5371342,5.5371342,459452954
2019-08-17,5.53719,5.5511041,5.3973479,5.4654269,5.4654269,365985942
2019-08-18,5.4656019,5.6600981,5.431138,5.5801001,5.5801001,365608038
2019-08-19,5.5813332,5.676064,5.4533391,5.5593538,5.5593538,426317832
2019-08-20,5.5619941,6.1683669,5.4908552,6.0165129,6.0165129,692319363
2019-08-21,6.023952,6.3791862,5.8895469,6.1281719,6.1281719,851827746
2019-08-22,6.1334858,7.6407251,6.0032091,7.2640438,7.2640438,1555872315
2019-08-23,7.2445669,7.5438342,6.8899498,7.1513572,7.1513572,1157799956
2019-08-24,7.155582,7.2236838,6.77917,6.8811221,6.8811221,816032136
2019-08-25,6.8721099,7.408515,6.866611,7.1510758,7.1510758,829563023
2019-08-26,7.1392078,7.454751,7.0765781,7.3494902,7.3494902,840730995
2019-08-27,7.3486319,7.3486319,7.126626,7.194519,7.194519,621991582
2019-08-28,7.2013102,7.2407532,6.3746071,6.4787202,6.4787202,934624853
2019-08-29,6.4796391,6.4801159,5.8743572,5.9520111,5.9520111,846389901
2019-08-30,5.9520102,6.4557309,5.7575889,6.3161039,6.3161039,733067936
2019-08-31,6.3095489,6.4375472,6.1976762,6.292562,6.292562,596645771
2019-09-01,6.2917891,6.3353362,6.15835,6.2686472,6.2686472,512252388
2019-09-02,6.2690368,6.7974319,6.2148609,6.6805282,6.6805282,714610831
2019-09-03,6.6834259,6.9898272,6.616468,6.8180718,6.8180718,623258546
2019-09-04,6.822608,6.8501282,6.7035189,6.781858,6.781858,478438887
2019-09-05,6.7781339,7.1949992,6.7326121,7.056777,7.056777,711840607
2019-09-06,7.0514712,7.0658259,6.7177048,6.7177048,6.7177048,576063126
2019-09-07,6.701849,6.8006649,6.3817992,6.6778722,6.6778722,707777741
2019-09-08,6.6757631,6.784297,6.6183681,6.659811,6.659811,510581786
2019-09-09,6.6749201,6.7831659,6.4268861,6.6153989,6.6153989,575646640
2019-09-10,6.6074171,6.7588658,6.453135,6.5283289,6.5283289,528197076
2019-09-11,6.5318251,6.5730929,6.1646981,6.3417091,6.3417091,516192334
