Date,Open,High,Low,Close,Adj Close,Volume
2015-09-16,2.8299401,2.8456099,2.7741101,2.8029799,2.8029799,1192860
2015-09-17,2.8062201,2.92958,2.7959299,2.9063699,2.9063699,1626720
2015-09-18,2.91062,3.0073199,2.8959799,2.95696,2.95696,1572740
2015-09-19,2.95491,2.9611001,2.8599899,2.87358,2.87358,897801
2015-09-20,2.8750701,2.8752401,2.82986,2.8464401,2.8464401,989389
2015-09-21,2.8537199,2.855,2.7952299,2.79913,2.79913,1027230
2015-09-22,2.79847,2.8787799,2.7958701,2.84465,2.84465,1442340
2015-09-23,2.8550501,2.89729,2.85186,2.86555,2.86555,901921
2015-09-24,2.87151,2.94836,2.8707199,2.92998,2.92998,1328450
2015-09-25,2.9332399,2.9487801,2.8870299,2.8928599,2.8928599,959962
2015-09-26,2.8947201,2.9044199,2.8684499,2.8868799,2.8868799,531617
2015-09-27,2.8889899,2.8974099,2.8650501,2.87116,2.87116,748001
2015-09-28,2.88133,3.0752499,2.8781099,3.0727999,3.0727999,2604270
2015-09-29,3.1026499,3.1719999,2.96999,2.96999,2.96999,2896120
2015-09-30,2.96609,3.04918,2.96609,3.0097799,3.0097799,1371090
2015-10-01,3.0139,3.0527201,2.95597,3.00192,3.00192,1644010
2015-10-02,2.99683,3.0152199,2.9767301,2.9932001,2.9932001,1132180
2015-10-03,2.9986701,3.0371399,2.99069,3.0300801,3.0300801,1051760
2015-10-04,3.0329199,3.0573599,2.9979801,3.01436,3.01436,982441
2015-10-05,3.02106,3.0325401,2.9857099,3.01599,3.01599,1277060
2015-10-06,3.0201199,3.1559,3.01068,3.1459301,3.1459301,1972700
2015-10-07,3.1489699,3.1624,3.0558701,3.0585799,3.0585799,1695270
2015-10-08,3.0613401,3.0769701,3.0476799,3.0640299,3.0640299,1137940
2015-10-09,3.0691299,3.1121199,3.06446,3.10797,3.10797,978079
2015-10-10,3.11235,3.1359799,3.08847,3.1059899,3.1059899,1000850
2015-10-11,3.10868,3.15026,3.08498,3.14504,3.14504,1222700
2015-10-12,3.14903,3.1729901,3.13253,3.1372001,3.1372001,1252010
2015-10-13,3.1390901,3.1888399,3.1127501,3.17974,3.17974,1605970
2015-10-14,3.18153,3.1959,3.0989001,3.1441801,3.1441801,1781770
2015-10-15,3.14995,3.15939,3.0991199,3.1048901,3.1048901,1428290
2015-10-16,3.10864,3.14205,3.0947299,3.1073501,3.1073501,1472800
2015-10-17,3.1112399,3.1557901,3.03511,3.0715401,3.0715401,2454780
2015-10-18,3.07411,3.08412,3.0049801,3.02279,3.02279,1217780
2015-10-19,3.0306201,3.0548,3.00669,3.0479701,3.0479701,1239570
2015-10-20,3.0525801,3.0947299,3.0525801,3.0926001,3.0926001,1163340
2015-10-21,3.0934401,3.1163299,3.0623,3.07515,3.07515,988482
2015-10-22,3.08079,3.1412799,3.07233,3.11465,3.11465,1215290
2015-10-23,3.12043,3.1281199,3.0929301,3.1115401,3.1115401,1196600
2015-10-24,3.1126599,3.1196499,3.07777,3.09986,3.09986,955111
2015-10-25,3.10972,3.13901,3.0657899,3.0657899,3.0657899,1656730
2015-10-26,3.0711,3.1078601,3.0655701,3.10443,3.10443,1119820
2015-10-27,3.1070299,3.1076801,3.082,3.0945499,3.0945499,1102490
2015-10-28,3.0992999,3.1105299,3.0855801,3.10077,3.10077,1433200
2015-10-29,3.1024799,3.92944,3.0585101,3.7822101,3.7822101,11455900
2015-10-30,3.7685699,4.1990399,3.7402999,4.0616798,4.0616798,12206200
2015-10-31,4.08356,4.1152,3.76542,3.8043301,3.8043301,5425140
2015-11-01,3.8150899,3.9866199,3.76895,3.9593,3.9593,3801480
2015-11-02,3.9828899,4.20158,3.9391699,4.1648998,4.1648998,6302390
2015-11-03,4.1749701,4.7959199,4.1005001,4.5897999,4.5897999,18600100
2015-11-04,4.5798998,5.3245001,4.0545101,4.2302198,4.2302198,22553800
2015-11-05,4.1995502,4.41189,3.7676301,3.9616399,3.9616399,13017300
2015-11-06,3.94524,3.9709101,3.4514501,3.5480101,3.5480101,8761900
2015-11-07,3.55124,3.67768,3.5485599,3.59887,3.59887,2638500
2015-11-08,3.6198699,3.6577301,3.40995,3.41907,3.41907,2399540
2015-11-09,3.4328599,3.4480801,3.25931,3.39662,3.39662,4195940
2015-11-10,3.4003899,3.4554501,3.04143,3.11515,3.11515,5565520
2015-11-11,3.11711,3.1210101,2.94258,2.9693899,2.9693899,3648510
2015-11-12,2.9721501,3.2861099,2.9721501,3.2787001,3.2787001,4133180
2015-11-13,3.26864,3.2872901,3.1545999,3.2259901,3.2259901,2247490
2015-11-14,3.2233701,3.2458501,3.1826799,3.1946101,3.1946101,1293740
2015-11-15,3.1986401,3.2184401,3.0550599,3.0658,3.0658,1750230
2015-11-16,3.0664501,3.1940999,3.04743,3.18945,3.18945,1578010
2015-11-17,3.1903701,3.2267599,3.1631701,3.2019801,3.2019801,1607020
2015-11-18,3.19891,3.2093101,3.16834,3.1855099,3.1855099,1425920
2015-11-19,3.1912301,3.2142701,3.1271,3.13361,3.13361,1448970
2015-11-20,3.13604,3.1407599,3.06938,3.1155701,3.1155701,1698240
2015-11-21,3.11744,3.1605201,3.1056399,3.15027,3.15027,1057060
2015-11-22,3.16329,3.1635499,3.11482,3.1368301,3.1368301,1070770
2015-11-23,3.1438899,3.1467199,3.11133,3.1241,3.1241,1389260
2015-11-24,3.1303599,3.1307001,3.0878699,3.10783,3.10783,1510060
2015-11-25,3.1138301,3.34444,3.0927701,3.34444,3.34444,2877300
2015-11-26,3.3513899,3.71631,3.3513899,3.60834,3.60834,8700000
2015-11-27,3.6013999,3.6284299,3.51932,3.5786099,3.5786099,2780650
2015-11-28,3.5754099,3.5789499,3.4647701,3.5225899,3.5225899,1691790
2015-11-29,3.5343599,3.6805999,3.4992399,3.6697299,3.6697299,2720390
2015-11-30,3.6643701,3.7374599,3.5792899,3.6212201,3.6212201,3339320
2015-12-01,3.62608,3.63516,3.4024799,3.4349,3.4349,2841630
2015-12-02,3.4309299,3.4354999,3.3036599,3.3422501,3.3422501,2452500
2015-12-03,3.34672,3.4410701,3.33691,3.37749,3.37749,1943430
2015-12-04,3.3823299,3.3873501,3.34374,3.36181,3.36181,1333170
2015-12-05,3.36994,3.54074,3.36994,3.52372,3.52372,2664550
2015-12-06,3.5253799,3.5784199,3.44769,3.4730999,3.4730999,4063170
2015-12-07,3.4525499,3.69169,3.4471099,3.6451399,3.6451399,4210900
2015-12-08,3.64767,3.6869199,3.5450799,3.6869199,3.6869199,2744880
2015-12-09,3.6828201,3.74053,3.60726,3.66903,3.66903,4506800
2015-12-10,3.6696401,3.67945,3.5896399,3.66394,3.66394,2538190
2015-12-11,3.6729901,3.8548601,3.67101,3.8364501,3.8364501,5086460
2015-12-12,3.84252,3.97331,3.5016301,3.6063299,3.6063299,6201500
2015-12-13,3.5962999,3.66294,3.56864,3.62674,3.62674,3218570
2015-12-14,3.6368799,3.6723499,3.6001301,3.6145699,3.6145699,3011480
2015-12-15,3.6184199,3.8392501,3.6125801,3.83377,3.83377,5124770
2015-12-16,3.8389101,3.83935,3.6783099,3.69892,3.69892,3628690
2015-12-17,3.7041099,3.79159,3.6794,3.74,3.74,2244680
2015-12-18,3.7513199,3.8060701,3.7305701,3.7569599,3.7569599,2642590
2015-12-19,3.7651601,3.77684,3.70667,3.7206199,3.7206199,1480630
2015-12-20,3.7405601,3.74509,3.48261,3.5361199,3.5361199,2853130
2015-12-21,3.5462101,3.5462101,3.42869,3.4586899,3.4586899,2244460
2015-12-22,3.4587801,3.4776499,3.4000399,3.4195299,3.4195299,1366080
2015-12-23,3.43238,3.59203,3.43102,3.5780699,3.5780699,2274490
2015-12-24,3.5901899,3.6843801,3.5901899,3.6440001,3.6440001,2530790
2015-12-25,3.64888,3.6800399,3.6040001,3.6247499,3.6247499,1628860
2015-12-26,3.64114,3.6447301,3.3827901,3.4244201,3.4244201,3880050
2015-12-27,3.42032,3.4924901,3.39342,3.4790499,3.4790499,2048800
2015-12-28,3.4778099,3.5297201,3.4567499,3.4660299,3.4660299,1647170
2015-12-29,3.4706299,3.5172801,3.43646,3.5002601,3.5002601,2161460
2015-12-30,3.5120001,3.51214,3.4463,3.4591401,3.4591401,2202460
2015-12-31,3.4593,3.4974,3.41417,3.48017,3.48017,2667620
2016-01-01,3.4795201,3.5310199,3.46925,3.50898,3.50898,2791170
2016-01-02,3.51528,3.5271201,3.4921899,3.5021601,3.5021601,3020260
2016-01-03,3.5039999,3.5064299,3.45086,3.4830699,3.4830699,2406150
2016-01-04,3.4791,3.50723,3.47615,3.4953899,3.4953899,3309740
2016-01-05,3.4920001,3.5081899,3.4537201,3.4696701,3.4696701,2104650
2016-01-06,3.4670601,3.46786,3.4447999,3.4535601,3.4535601,2208860
2016-01-07,3.4500699,3.6115501,3.4426899,3.60414,3.60414,4560680
2016-01-08,3.5968001,3.6414199,3.5335801,3.5688801,3.5688801,3277990
2016-01-09,3.5743501,3.5855701,3.5436001,3.56057,3.56057,2934720
2016-01-10,3.55916,3.56019,3.49682,3.53672,3.53672,2462000
2016-01-11,3.5262699,3.5692201,3.5262699,3.5566199,3.5566199,2931030
2016-01-12,3.55302,3.55617,3.49368,3.49368,3.49368,4566050
2016-01-13,3.48998,3.4921,3.4328101,3.4760201,3.4760201,6745630
2016-01-14,3.4709301,3.4809599,3.4486799,3.4659901,3.4659901,2044890
2016-01-15,3.46404,3.4644101,2.9967799,2.9967799,2.9967799,5117640
2016-01-16,2.9657199,3.1071801,2.9194601,3.0869401,3.0869401,4170270
2016-01-17,3.0873201,3.10022,3.02476,3.02619,3.02619,1905660
2016-01-18,3.0195501,3.0572701,2.9776299,3.04896,3.04896,2304070
2016-01-19,3.0476601,3.0553401,2.99417,3.0174401,3.0174401,1626900
2016-01-20,3.0148001,3.4345,2.9907,3.38853,3.38853,4438610
2016-01-21,3.3842299,3.40186,3.2053599,3.2207799,3.2207799,3665110
2016-01-22,3.23105,3.2431901,3.0489199,3.07657,3.07657,3589150
2016-01-23,3.0820301,3.1475699,3.07814,3.1034801,3.1034801,2384900
2016-01-24,3.1135099,3.20824,3.0997901,3.181,3.181,1806510
2016-01-25,3.1879499,3.1879499,3.1050501,3.12728,3.12728,1940070
2016-01-26,3.12537,3.17118,3.1233201,3.15482,3.15482,2926650
2016-01-27,3.1593499,3.32019,3.1565199,3.2874501,3.2874501,5341690
2016-01-28,3.29286,3.3003399,3.1121399,3.1201601,3.1201601,3075380
2016-01-29,3.1384001,3.13974,3.0611401,3.1113801,3.1113801,2555880
2016-01-30,3.11813,3.1238201,3.07512,3.0808001,3.0808001,1298980
2016-01-31,3.09693,3.1138699,3.0436599,3.05216,3.05216,1450600
2016-02-01,3.0734301,3.10203,3.0574901,3.07724,3.07724,1502430
2016-02-02,3.0880101,3.0964799,3.06951,3.07587,3.07587,1279650
2016-02-03,3.08639,3.0888901,3.03791,3.0475299,3.0475299,1406560
2016-02-04,3.0575299,3.1822701,3.0561099,3.16277,3.16277,2059350
2016-02-05,3.17151,3.17151,3.1357501,3.1374099,3.1374099,1211900
2016-02-06,3.1499701,3.1542699,3.0773499,3.099,3.099,1394670
2016-02-07,3.1096001,3.1258299,3.0791399,3.0859599,3.0859599,1168970
2016-02-08,3.0919001,3.1073101,3.0565801,3.06216,3.06216,964279
2016-02-09,3.0760801,3.0822301,3.05094,3.0815499,3.0815499,1197280
2016-02-10,3.08898,3.1334901,3.07745,3.0952499,3.0952499,1358800
2016-02-11,3.1121399,3.1256499,3.07076,3.0756199,3.0756199,1263660
2016-02-12,3.0922401,3.1161201,3.08286,3.1118701,3.1118701,1041630
2016-02-13,3.11812,3.1405101,3.1140499,3.1296899,3.1296899,1313500
2016-02-14,3.1477301,3.2130699,3.1477301,3.2105899,3.2105899,1924190
2016-02-15,3.2320399,3.25298,3.1707201,3.1825099,3.1825099,1521240
2016-02-16,3.20227,3.22452,3.1795399,3.2090099,3.2090099,1479430
2016-02-17,3.2273099,3.2648699,3.2016399,3.24103,3.24103,1857460
2016-02-18,3.2451999,3.27355,3.2302599,3.25143,3.25143,1422270
2016-02-19,3.2604499,3.2725699,3.23054,3.25279,3.25279,1780240
2016-02-20,3.26811,3.50172,3.2606499,3.4579899,3.4579899,3677250
2016-02-21,3.45997,3.5836401,3.40012,3.4642701,3.4642701,3518950
2016-02-22,3.46592,3.51263,3.43241,3.4836299,3.4836299,2066780
2016-02-23,3.4888101,3.5246999,3.3803599,3.39693,3.39693,2416790
2016-02-24,3.40327,3.4248199,3.32423,3.3748701,3.3748701,1909510
2016-02-25,3.3861101,3.3998201,3.3336401,3.36552,3.36552,1556360
2016-02-26,3.3694899,3.41679,3.32423,3.41679,3.41679,1849390
2016-02-27,3.4288099,3.4490499,3.3927701,3.4128799,3.4128799,731107
2016-02-28,3.41416,3.4689801,3.3579099,3.44186,3.44186,986849
2016-02-29,3.4412,3.4897499,3.42049,3.44611,3.44611,1431670
2016-03-01,3.44835,3.4542899,3.41013,3.43297,3.43297,1133580
2016-03-02,3.43436,3.44049,3.36502,3.36502,3.36502,1469810
2016-03-03,3.36374,3.36374,3.3052599,3.32353,3.32353,1812040
2016-03-04,3.3215001,3.3487301,3.24751,3.2502301,3.2502301,1459960
2016-03-05,3.25172,3.2518599,3.1329701,3.1921599,3.1921599,1689010
2016-03-06,3.1914899,3.2536399,3.1742899,3.2216499,3.2216499,1010650
2016-03-07,3.2216201,3.27264,3.2012601,3.26775,3.26775,1057270
2016-03-08,3.27141,3.27564,3.22684,3.25422,3.25422,918434
2016-03-09,3.25055,3.2989399,3.2393301,3.27985,3.27985,1247320
2016-03-10,3.27791,3.2915201,3.2513299,3.28755,3.28755,898376
2016-03-11,3.28632,3.4040599,3.28601,3.3847001,3.3847001,1804450
2016-03-12,3.39113,3.3919201,3.2749701,3.29018,3.29018,1076560
2016-03-13,3.2894199,3.3243799,3.28404,3.3074,3.3074,1140930
2016-03-14,3.3090899,3.3278999,3.29075,3.30352,3.30352,670283
2016-03-15,3.3032899,3.32728,3.28704,3.3057799,3.3057799,747107
2016-03-16,3.3071101,3.3179901,3.2953401,3.3093901,3.3093901,692940
2016-03-17,3.3113599,3.3247499,3.2953501,3.30739,3.30739,1038460
2016-03-18,3.3071499,3.3071499,3.1528201,3.1698101,3.1698101,1502010
2016-03-19,3.1707799,3.19468,3.15961,3.1782501,3.1782501,617579
2016-03-20,3.18153,3.2103601,3.1782401,3.20555,3.20555,926158
2016-03-21,3.2051899,3.2067599,3.18803,3.2009101,3.2009101,507480
2016-03-22,3.2000401,3.2400601,3.19804,3.23472,3.23472,1265140
2016-03-23,3.23384,3.25418,3.2216001,3.2428,3.2428,1703040
2016-03-24,3.2450199,3.25109,3.2163899,3.2247,3.2247,1394180
2016-03-25,3.2278399,3.237,3.2142999,3.2290699,3.2290699,1200290
2016-03-26,3.22772,3.23897,3.2126,3.2305701,3.2305701,1117430
2016-03-27,3.2318201,3.32495,3.22509,3.3036001,3.3036001,2089890
2016-03-28,3.3029101,3.3029101,3.25682,3.26406,3.26406,1427140
2016-03-29,3.26176,3.283,3.19629,3.22633,3.22633,1764730
2016-03-30,3.22665,3.27702,3.2030101,3.2194099,3.2194099,1450290
2016-03-31,3.2254801,3.26648,3.2218399,3.2570701,3.2570701,1704440
2016-04-01,3.24575,3.2551501,3.2311299,3.2399499,3.2399499,1316230
2016-04-02,3.2458999,3.2757399,3.2448599,3.26211,3.26211,1174830
2016-04-03,3.2614501,3.2746999,3.2467999,3.2626801,3.2626801,1281200
2016-04-04,3.2613001,3.26842,3.2220299,3.2505901,3.2505901,1188610
2016-04-05,3.2460401,3.27108,3.2414401,3.2516501,3.2516501,863788
2016-04-06,3.2585199,3.2636001,3.2427499,3.2559299,3.2559299,1088910
2016-04-07,3.25701,3.26089,3.2277801,3.2453201,3.2453201,1150280
2016-04-08,3.24191,3.2539799,3.2144001,3.2202699,3.2202699,1352320
2016-04-09,3.22402,3.22615,3.1981699,3.2162001,3.2162001,1224580
2016-04-10,3.2218599,3.2523601,3.2116799,3.22699,3.22699,1417490
2016-04-11,3.2274499,3.2437899,3.21385,3.24177,3.24177,1061060
2016-04-12,3.24014,3.2767899,3.2314501,3.2573199,3.2573199,1305310
2016-04-13,3.2629499,3.2705801,3.2360301,3.2388599,3.2388599,1295720
2016-04-14,3.2457399,3.25582,3.2337601,3.23961,3.23961,1190770
2016-04-15,3.2432101,3.28476,3.2415299,3.2788301,3.2788301,1404400
2016-04-16,3.27985,3.29406,3.26827,3.2738199,3.2738199,1155850
2016-04-17,3.28005,3.2837501,3.2514701,3.2577701,3.2577701,1211900
2016-04-18,3.26037,3.2710199,3.2391801,3.2403901,3.2403901,1317730
2016-04-19,3.2488999,3.2929499,3.2425001,3.2851701,3.2851701,1333410
2016-04-20,3.29175,3.2947299,3.2666199,3.2783799,3.2783799,1638920
2016-04-21,3.28093,3.3517599,3.2734699,3.3464,3.3464,1688230
2016-04-22,3.3467901,3.3480899,3.30686,3.3192699,3.3192699,1569850
2016-04-23,3.32078,3.33972,3.3052599,3.33447,3.33447,1383790
2016-04-24,3.34636,3.64535,3.34636,3.63183,3.63183,4502460
2016-04-25,3.62286,3.8742399,3.55076,3.8117199,3.8117199,6605750
2016-04-26,3.7955899,4.11448,3.7863801,4.0458002,4.0458002,6717450
2016-04-27,4.0486102,4.2299299,3.8689301,3.8897099,3.8897099,9435190
2016-04-28,3.87886,3.8794401,3.6863101,3.7885001,3.7885001,3952590
2016-04-29,3.7920699,3.8468499,3.7235,3.8136001,3.8136001,2467080
2016-04-30,3.8134799,3.8150499,3.6438501,3.65975,3.65975,2502180
2016-05-01,3.6575,3.7204499,3.64311,3.7052,3.7052,1911590
2016-05-02,3.70871,3.7813599,3.63868,3.68031,3.68031,2667410
2016-05-03,3.6821101,3.75876,3.66239,3.7409101,3.7409101,2363200
2016-05-04,3.7418399,3.7797599,3.7311201,3.7467899,3.7467899,1716110
2016-05-05,3.7418101,3.76402,3.7068801,3.71385,3.71385,1702120
2016-05-06,3.71613,3.8221099,3.7060001,3.8221099,3.8221099,1899060
2016-05-07,3.81952,4.0034399,3.81952,3.95345,3.95345,3278610
2016-05-08,3.93641,3.9441099,3.8862,3.9381399,3.9381399,1783970
2016-05-09,3.9376299,4.0833802,3.8986299,4.0564299,4.0564299,3120940
2016-05-10,4.05797,4.1156301,3.7983799,3.81915,3.81915,3688200
2016-05-11,3.8203299,3.91377,3.81444,3.8822701,3.8822701,2458140
2016-05-12,3.88134,3.8967199,3.79635,3.8568001,3.8568001,1798920
2016-05-13,3.8552699,3.9616699,3.8287899,3.9256799,3.9256799,2624100
2016-05-14,3.9272799,4.0451798,3.9202399,4.0101199,4.0101199,2444920
2016-05-15,4.0140901,4.1020098,3.9665401,4.0631199,4.0631199,2096570
2016-05-16,4.0630798,4.1627698,3.9796901,4.0065298,4.0065298,3632510
2016-05-17,4.0036402,4.0349698,3.9744,3.98313,3.98313,2663640
2016-05-18,3.9798,4.04284,3.9751,4.0032201,4.0032201,2377740
2016-05-19,4.00244,4.03438,3.83339,3.83339,3.83339,3380010
2016-05-20,3.82493,3.91887,3.8178899,3.8810101,3.8810101,3638250
2016-05-21,3.8835199,3.9734199,3.8785801,3.9544899,3.9544899,1938010
2016-05-22,3.9565899,3.98667,3.90465,3.9296999,3.9296999,1849720
2016-05-23,3.92293,3.9730799,3.8994601,3.96819,3.96819,1868020
2016-05-24,3.9638801,3.9846001,3.93887,3.9514101,3.9514101,1742000
2016-05-25,3.95081,4.04566,3.9475701,4.04566,4.04566,2765530
2016-05-26,4.04526,4.1045098,4.0268698,4.0824699,4.0824699,2530850
2016-05-27,4.0894198,4.68327,4.0872598,4.5013299,4.5013299,10821100
2016-05-28,4.5109501,4.8333001,4.5065298,4.7006798,4.7006798,11564700
2016-05-29,4.6887298,4.8649902,4.57967,4.6096201,4.6096201,7351420
2016-05-30,4.6326399,4.7027502,4.5850701,4.6708698,4.6708698,3805050
2016-05-31,4.6876001,4.7494402,4.6047902,4.6503901,4.6503901,5187600
2016-06-01,4.6532898,4.7733102,4.6210399,4.7409902,4.7409902,4577160
2016-06-02,4.7446499,4.75948,4.6795602,4.7150502,4.7150502,2121360
2016-06-03,4.7195802,4.8657198,4.7055602,4.86097,4.86097,4061990
2016-06-04,4.8631902,4.9024701,4.7702198,4.8080401,4.8080401,3214800
2016-06-05,4.79843,4.8425899,4.7862201,4.8129101,4.8129101,2257820
2016-06-06,4.8144598,4.9664698,4.81036,4.9591599,4.9591599,2993510
2016-06-07,4.9548202,4.9802098,4.7224998,4.7707801,4.7707801,3881380
2016-06-08,4.7742901,4.7869301,4.68962,4.7481699,4.7481699,3507640
2016-06-09,4.7778802,4.7793398,4.6747799,4.69312,4.69312,6438540
2016-06-10,4.7519999,4.8495202,4.71315,4.8400002,4.8400002,6975970
2016-06-11,4.88234,5.0139799,4.8403702,5.0139799,5.0139799,10294700
2016-06-12,5.0672998,5.45544,5.0465899,5.33358,5.33358,13753200
2016-06-13,5.41465,5.5415301,5.1586299,5.2903199,5.2903199,8668280
2016-06-14,5.3051801,5.3069301,5.0973601,5.20402,5.20402,8488220
2016-06-15,5.2231002,5.2420301,5.1087298,5.2397799,5.2397799,3917000
2016-06-16,5.2530499,5.66079,5.2530499,5.66079,5.66079,9930590
2016-06-17,5.67243,5.9463701,5.2809401,5.5932698,5.5932698,12383200
2016-06-18,5.6039901,5.6939902,5.4889398,5.5599499,5.5599499,7878070
2016-06-19,5.56037,5.6264601,5.50741,5.59378,5.59378,3760240
2016-06-20,5.6251898,5.6251898,5.2691998,5.2945399,5.2945399,4154880
2016-06-21,5.27355,5.2864599,4.6958199,4.8217502,4.8217502,11984800
2016-06-22,4.8275299,4.9190202,3.8808601,3.9107001,3.9107001,11522400
2016-06-23,3.9181399,3.94629,3.4660699,3.8505099,3.8505099,11138900
2016-06-24,3.85183,4.3294101,3.8471899,4.2790999,4.2790999,9364750
2016-06-25,4.2746,4.43571,3.92484,4.2330699,4.2330699,6057000
2016-06-26,4.24301,4.24301,3.97156,4.0743098,4.0743098,4480920
2016-06-27,4.0515299,4.1550202,4.0283499,4.1198502,4.1198502,2749620
2016-06-28,4.1377501,4.18262,4.0667801,4.1006598,4.1006598,2867420
2016-06-29,4.1016898,4.1016898,4.0301399,4.0618801,4.0618801,2211450
2016-06-30,4.0773802,4.2104402,4.0447102,4.1935,4.1935,2864910
2016-07-01,4.19349,4.33394,4.1760201,4.25597,4.25597,6987180
2016-07-02,4.27777,4.60776,4.2409902,4.58992,4.58992,16646200
2016-07-03,4.6609302,4.6609302,4.18537,4.2532902,4.2532902,7659710
2016-07-04,4.2726898,4.5405598,4.2137198,4.5405598,4.5405598,5062640
2016-07-05,4.5577898,4.5577898,4.35745,4.45228,4.45228,4707390
2016-07-06,4.4644599,4.50738,4.4219098,4.4682202,4.4682202,3238960
2016-07-07,4.4965601,4.5261502,3.95399,4.1118798,4.1118798,6277860
2016-07-08,4.1156702,4.2262101,4.07517,4.2199101,4.2199101,5033530
2016-07-09,4.23739,4.23739,3.9707899,4.1630702,4.1630702,6256370
2016-07-10,4.1215701,4.15027,4.0632601,4.0998302,4.0998302,3039620
2016-07-11,4.1211801,4.1910501,4.0612998,4.0854402,4.0854402,3282920
2016-07-12,4.0921898,4.21174,4.08813,4.1532798,4.1532798,2734250
2016-07-13,4.1628299,4.1817398,4.13341,4.1385498,4.1385498,2215370
2016-07-14,4.1409798,4.1753502,4.12357,4.1484599,4.1484599,1663660
2016-07-15,4.15446,4.18084,4.1471601,4.15977,4.15977,1668020
2016-07-16,4.15271,4.1648002,4.11445,4.1326699,4.1326699,1378140
2016-07-17,4.1377201,4.2086401,4.1307702,4.1898899,4.1898899,2155230
2016-07-18,4.1993899,4.2044401,4.13835,4.1482201,4.1482201,1577810
2016-07-19,4.15275,4.1660099,4.1384602,4.1491599,4.1491599,1563330
2016-07-20,4.1499901,4.1628699,4.1124802,4.1250601,4.1250601,1908710
2016-07-21,4.1331902,4.1392899,4.11169,4.1202302,4.1202302,1422410
2016-07-22,4.1257801,4.1419902,4.0261798,4.03829,4.03829,2677970
2016-07-23,4.0426002,4.0640702,4.0304699,4.0570002,4.0570002,1568890
2016-07-24,4.0637498,4.0840802,4.0378699,4.0706701,4.0706701,1839420
2016-07-25,4.0726199,4.0756998,4.0304499,4.0320401,4.0320401,1535980
2016-07-26,4.03719,4.0460601,3.93099,3.9702401,3.9702401,2545920
2016-07-27,3.96491,3.9863501,3.93471,3.9558899,3.9558899,1847300
2016-07-28,3.96576,3.9895301,3.9638801,3.9677401,3.9677401,1728410
2016-07-29,3.9747901,4.0960999,3.95818,4.0774398,4.0774398,1744370
2016-07-30,4.0826602,4.0943198,4.05967,4.06181,4.06181,1388580
2016-07-31,4.0795798,4.0837598,3.9702499,4.0138202,4.0138202,1921460
2016-08-01,4.0629101,4.0629101,3.86342,3.86342,3.86342,1991690
2016-08-02,3.87169,3.8876901,3.51913,3.63958,3.63958,5039290
2016-08-03,3.63943,3.73648,3.5917699,3.7192299,3.7192299,2875880
2016-08-04,3.7119701,3.7525599,3.7074201,3.74845,3.74845,1593350
2016-08-05,3.7420101,3.7420101,3.69911,3.7290399,3.7290399,1162030
2016-08-06,3.7211599,3.7709401,3.6951699,3.76018,3.76018,1371060
2016-08-07,3.7586801,3.81002,3.74597,3.7803199,3.7803199,1335400
2016-08-08,3.7745099,3.7978101,3.7478099,3.7855101,3.7855101,1379300
2016-08-09,3.78284,3.7848499,3.7423401,3.7597499,3.7597499,1878160
2016-08-10,3.76176,3.8073399,3.7195001,3.72242,3.72242,1656370
2016-08-11,3.7174101,3.74735,3.6401601,3.7421701,3.7421701,2374230
2016-08-12,3.7384601,3.7503901,3.6854701,3.7093501,3.7093501,2025430
2016-08-13,3.7086699,3.7546,3.68415,3.7144101,3.7144101,2473190
2016-08-14,3.7157099,3.72246,3.61257,3.6502099,3.6502099,2655030
2016-08-15,3.6482899,3.6824701,3.5697801,3.57708,3.57708,3314040
2016-08-16,3.5850301,3.6479299,3.5819499,3.6377201,3.6377201,2302180
